0,1697080
page_index,time_cycles
0,1405796
page_index,time_cycles
0,810802
page_index,time_cycles
0,2221188
page_index,time_cycles
0,1042048
page_index,time_cycles
0,1638758
page_index,time_cycles
0,705946
page_index,time_cycles
0,2014360
page_index,time_cycles
0,1539896
page_index,time_cycles
0,839414
page_index,time_cycles
0,1961606
page_index,time_cycles
0,1558120
page_index,time_cycles
0,2024102
page_index,time_cycles
0,1627250
page_index,time_cycles
0,862368
page_index,time_cycles
0,1336850
page_index,time_cycles
0,651970
page_index,time_cycles
0,1663592
page_index,time_cycles
0,607256
page_index,time_cycles
0,1039728
page_index,time_cycles
0,2196410
page_index,time_cycles
0,1469662
page_index,time_cycles
0,1263314
page_index,time_cycles
0,2203420
page_index,time_cycles
0,730060
page_index,time_cycles
0,1453896
page_index,time_cycles
0,896590
page_index,time_cycles
0,727052
page_index,time_cycles
0,1959682
page_index,time_cycles
0,2979674
page_index,time_cycles
0,1486246
page_index,time_cycles
0,2991990
page_index,time_cycles
0,1795712
page_index,time_cycles
0,1543526
page_index,time_cycles
0,916894
page_index,time_cycles
0,1479106
page_index,time_cycles
0,1598604
page_index,time_cycles
0,921874
page_index,time_cycles
0,1373466
page_index,time_cycles
0,2088274
page_index,time_cycles
0,813116
page_index,time_cycles
0,1846878
page_index,time_cycles
0,2681786
page_index,time_cycles
0,4564516
page_index,time_cycles
0,2371972
page_index,time_cycles
0,2007860
page_index,time_cycles
0,904446
page_index,time_cycles
0,848788
page_index,time_cycles
0,2111730
page_index,time_cycles
0,1442550
page_index,time_cycles
0,1534842
page_index,time_cycles
0,776602
page_index,time_cycles
0,2481850
page_index,time_cycles
0,1523062
page_index,time_cycles
0,709806
page_index,time_cycles
0,2145580
page_index,time_cycles
0,1138040
page_index,time_cycles
0,931838
page_index,time_cycles
0,2133634
page_index,time_cycles
0,612328
page_index,time_cycles
0,1058976
page_index,time_cycles
0,745000
page_index,time_cycles
0,2194154
page_index,time_cycles
0,1822462
page_index,time_cycles
0,1551026
page_index,time_cycles
0,2505512
page_index,time_cycles
0,1366860
page_index,time_cycles
0,2100382
page_index,time_cycles
0,1970620
page_index,time_cycles
0,1450638
page_index,time_cycles
0,710176
page_index,time_cycles
0,1243320
page_index,time_cycles
0,1563808
page_index,time_cycles
0,1133212
page_index,time_cycles
0,1280608
page_index,time_cycles
0,815536
page_index,time_cycles
0,1408314
page_index,time_cycles
0,1331822
page_index,time_cycles
0,1760790
page_index,time_cycles
0,2245944
page_index,time_cycles
0,1209558
page_index,time_cycles
0,1884342
page_index,time_cycles
0,1857646
page_index,time_cycles
0,903532
page_index,time_cycles
0,793272
page_index,time_cycles
0,1446796
page_index,time_cycles
0,2075984
page_index,time_cycles
0,1705964
page_index,time_cycles
0,1367380
page_index,time_cycles
0,1726770
page_index,time_cycles
0,2054012
page_index,time_cycles
0,1943188
page_index,time_cycles
0,631982
page_index,time_cycles
0,724366
page_index,time_cycles
0,2899356
page_index,time_cycles
0,1203710
page_index,time_cycles
0,1345794
page_index,time_cycles
0,903524
page_index,time_cycles
0,2681678
page_index,time_cycles
0,3166368
page_index,time_cycles
0,2577504
page_index,time_cycles
0,1549738
page_index,time_cycles
0,1619024
page_index,time_cycles
0,843564
page_index,time_cycles
0,1385652
page_index,time_cycles
0,702372
page_index,time_cycles
0,4377400
page_index,time_cycles
0,1980362
page_index,time_cycles
0,2291444
page_index,time_cycles
0,1601438
page_index,time_cycles
0,3110894
page_index,time_cycles
0,1883762
page_index,time_cycles
0,2698048
page_index,time_cycles
0,1471732
page_index,time_cycles
0,2477406
page_index,time_cycles
0,1629278
page_index,time_cycles
0,1104436
page_index,time_cycles
0,1034724
page_index,time_cycles
0,2952598
page_index,time_cycles
0,1648682
page_index,time_cycles
0,1308970
page_index,time_cycles
0,2731454
page_index,time_cycles
0,2068912
page_index,time_cycles
0,1908576
page_index,time_cycles
0,1308930
page_index,time_cycles
0,1887672
page_index,time_cycles
0,881928
page_index,time_cycles
0,1982624
page_index,time_cycles
0,1009214
page_index,time_cycles
0,2121688
page_index,time_cycles
0,1449296
page_index,time_cycles
0,2132458
page_index,time_cycles
0,1752896
page_index,time_cycles
0,888404
page_index,time_cycles
0,1434642
page_index,time_cycles
0,2685526
page_index,time_cycles
0,876082
page_index,time_cycles
0,2301262
page_index,time_cycles
0,2929114
page_index,time_cycles
0,1959758
page_index,time_cycles
0,1762686
page_index,time_cycles
0,1367866
page_index,time_cycles
0,1603776
page_index,time_cycles
0,635644
page_index,time_cycles
0,1026408
page_index,time_cycles
0,828540
page_index,time_cycles
0,1630956
page_index,time_cycles
0,1679764
page_index,time_cycles
0,1201820
page_index,time_cycles
0,606276
page_index,time_cycles
0,1597566
page_index,time_cycles
0,1663762
page_index,time_cycles
0,2015666
page_index,time_cycles
0,794894
page_index,time_cycles
0,1875684
page_index,time_cycles
0,1511934
page_index,time_cycles
0,1366708
page_index,time_cycles
0,1560964
page_index,time_cycles
0,2036952
page_index,time_cycles
0,708658
page_index,time_cycles
0,1116388
page_index,time_cycles
0,2008320
page_index,time_cycles
0,1932744
page_index,time_cycles
0,2182758
page_index,time_cycles
0,2851908
page_index,time_cycles
0,1629796
page_index,time_cycles
0,858338
page_index,time_cycles
0,2517666
page_index,time_cycles
0,764464
page_index,time_cycles
0,1081090
page_index,time_cycles
0,783036
page_index,time_cycles
0,2254022
page_index,time_cycles
0,753706
page_index,time_cycles
0,1761716
page_index,time_cycles
0,2329824
page_index,time_cycles
0,831094
page_index,time_cycles
0,1577264
page_index,time_cycles
0,1339426
page_index,time_cycles
0,1980494
page_index,time_cycles
0,1423638
page_index,time_cycles
0,669844
page_index,time_cycles
0,1092428
page_index,time_cycles
0,906226
page_index,time_cycles
0,2627128
page_index,time_cycles
0,2553452
