0,379638
page_index,time_cycles
0,390542
page_index,time_cycles
0,412408
page_index,time_cycles
0,389052
page_index,time_cycles
0,414060
page_index,time_cycles
0,339270
page_index,time_cycles
0,404836
page_index,time_cycles
0,398072
page_index,time_cycles
0,402600
page_index,time_cycles
0,458338
page_index,time_cycles
0,407190
page_index,time_cycles
0,416538
page_index,time_cycles
0,402128
page_index,time_cycles
0,392368
page_index,time_cycles
0,400472
page_index,time_cycles
0,462464
page_index,time_cycles
0,399762
page_index,time_cycles
0,408892
page_index,time_cycles
0,380910
page_index,time_cycles
0,393752
page_index,time_cycles
0,401724
page_index,time_cycles
0,408050
page_index,time_cycles
0,403686
page_index,time_cycles
0,387894
page_index,time_cycles
0,387230
page_index,time_cycles
0,443468
page_index,time_cycles
0,562474
page_index,time_cycles
0,407534
page_index,time_cycles
0,406280
page_index,time_cycles
0,412514
page_index,time_cycles
0,368876
page_index,time_cycles
0,417814
page_index,time_cycles
0,409210
page_index,time_cycles
0,410258
page_index,time_cycles
0,395160
page_index,time_cycles
0,404656
page_index,time_cycles
0,356210
page_index,time_cycles
0,377904
page_index,time_cycles
0,412368
page_index,time_cycles
0,384596
page_index,time_cycles
0,369174
page_index,time_cycles
0,389522
page_index,time_cycles
0,376896
page_index,time_cycles
0,398962
page_index,time_cycles
0,396646
page_index,time_cycles
0,394946
page_index,time_cycles
0,404676
page_index,time_cycles
0,392546
page_index,time_cycles
0,338254
page_index,time_cycles
0,403934
page_index,time_cycles
0,423908
page_index,time_cycles
0,396866
page_index,time_cycles
0,399556
page_index,time_cycles
0,456828
page_index,time_cycles
0,449838
page_index,time_cycles
0,337132
page_index,time_cycles
0,483202
page_index,time_cycles
0,368652
page_index,time_cycles
0,406000
page_index,time_cycles
0,408702
page_index,time_cycles
0,431876
page_index,time_cycles
0,406976
page_index,time_cycles
0,361254
page_index,time_cycles
0,435892
page_index,time_cycles
0,405006
page_index,time_cycles
0,412798
page_index,time_cycles
0,386254
page_index,time_cycles
0,410420
page_index,time_cycles
0,355710
page_index,time_cycles
0,392790
page_index,time_cycles
0,422618
page_index,time_cycles
0,387476
page_index,time_cycles
0,362134
page_index,time_cycles
0,404980
page_index,time_cycles
0,389610
page_index,time_cycles
0,343318
page_index,time_cycles
0,344370
page_index,time_cycles
0,398092
page_index,time_cycles
0,401624
page_index,time_cycles
0,341396
page_index,time_cycles
0,391068
page_index,time_cycles
0,339472
page_index,time_cycles
0,399134
page_index,time_cycles
0,386792
page_index,time_cycles
0,631860
page_index,time_cycles
0,469856
page_index,time_cycles
0,380936
page_index,time_cycles
0,435678
page_index,time_cycles
0,363752
page_index,time_cycles
0,396802
page_index,time_cycles
0,400364
page_index,time_cycles
0,403914
page_index,time_cycles
0,396200
page_index,time_cycles
0,396856
page_index,time_cycles
0,455036
page_index,time_cycles
0,390896
page_index,time_cycles
0,402480
page_index,time_cycles
0,402244
page_index,time_cycles
0,419260
page_index,time_cycles
0,386040
page_index,time_cycles
0,410074
page_index,time_cycles
0,392170
page_index,time_cycles
0,411236
page_index,time_cycles
0,413648
page_index,time_cycles
0,372380
page_index,time_cycles
0,416874
page_index,time_cycles
0,399002
page_index,time_cycles
0,368482
page_index,time_cycles
0,335876
page_index,time_cycles
0,404876
page_index,time_cycles
0,339232
page_index,time_cycles
0,397974
page_index,time_cycles
0,419318
page_index,time_cycles
0,396570
page_index,time_cycles
0,390146
page_index,time_cycles
0,454278
page_index,time_cycles
0,378136
page_index,time_cycles
0,399958
page_index,time_cycles
0,355170
page_index,time_cycles
0,402546
page_index,time_cycles
0,419948
page_index,time_cycles
0,400420
page_index,time_cycles
0,386704
page_index,time_cycles
0,412324
page_index,time_cycles
0,412810
page_index,time_cycles
0,413578
page_index,time_cycles
0,388328
page_index,time_cycles
0,385748
page_index,time_cycles
0,404670
page_index,time_cycles
0,390674
page_index,time_cycles
0,407354
page_index,time_cycles
0,410100
page_index,time_cycles
0,404826
page_index,time_cycles
0,337610
page_index,time_cycles
0,405192
page_index,time_cycles
0,414848
page_index,time_cycles
0,387962
page_index,time_cycles
0,391238
page_index,time_cycles
0,403728
page_index,time_cycles
0,460380
page_index,time_cycles
0,451684
page_index,time_cycles
0,399430
page_index,time_cycles
0,391778
page_index,time_cycles
0,361632
page_index,time_cycles
0,433362
page_index,time_cycles
0,413052
page_index,time_cycles
0,369402
page_index,time_cycles
0,398842
page_index,time_cycles
0,400766
page_index,time_cycles
0,372098
page_index,time_cycles
0,381508
page_index,time_cycles
0,434300
page_index,time_cycles
0,374688
page_index,time_cycles
0,433340
page_index,time_cycles
0,394364
page_index,time_cycles
0,410172
page_index,time_cycles
0,419116
page_index,time_cycles
0,342330
page_index,time_cycles
0,465250
page_index,time_cycles
0,449348
page_index,time_cycles
0,339132
page_index,time_cycles
0,410980
page_index,time_cycles
0,368988
page_index,time_cycles
0,383700
page_index,time_cycles
0,337730
page_index,time_cycles
0,346456
page_index,time_cycles
0,397700
page_index,time_cycles
0,357264
page_index,time_cycles
0,388568
page_index,time_cycles
0,396420
page_index,time_cycles
0,465498
page_index,time_cycles
0,417384
page_index,time_cycles
0,412648
page_index,time_cycles
0,391296
page_index,time_cycles
0,401458
page_index,time_cycles
0,400210
page_index,time_cycles
0,435458
page_index,time_cycles
0,396624
page_index,time_cycles
0,357092
page_index,time_cycles
0,378992
page_index,time_cycles
0,385970
page_index,time_cycles
0,362818
page_index,time_cycles
0,383544
page_index,time_cycles
0,592394
page_index,time_cycles
0,427952
page_index,time_cycles
0,387662
page_index,time_cycles
0,452608
page_index,time_cycles
0,411760
page_index,time_cycles
0,396868
page_index,time_cycles
0,373980
page_index,time_cycles
0,358642
