page_index,time_cycles
0,1846110
page_index,time_cycles
0,2064684
page_index,time_cycles
0,2044482
page_index,time_cycles
0,1726714
page_index,time_cycles
0,2857540
page_index,time_cycles
0,1627614
page_index,time_cycles
0,1763082
page_index,time_cycles
0,1125410
page_index,time_cycles
0,2048418
page_index,time_cycles
0,1537888
page_index,time_cycles
0,2395930
page_index,time_cycles
0,1848794
page_index,time_cycles
0,2265370
page_index,time_cycles
0,3754630
page_index,time_cycles
0,1632462
page_index,time_cycles
0,2120008
page_index,time_cycles
0,1938382
page_index,time_cycles
0,853968
page_index,time_cycles
0,617748
page_index,time_cycles
0,889936
page_index,time_cycles
0,1171310
page_index,time_cycles
0,1962084
page_index,time_cycles
0,1146214
page_index,time_cycles
0,2674494
page_index,time_cycles
0,1326330
page_index,time_cycles
0,2304686
page_index,time_cycles
0,2739866
page_index,time_cycles
0,940628
page_index,time_cycles
0,4809624
page_index,time_cycles
0,2092808
page_index,time_cycles
0,1558184
page_index,time_cycles
0,3289878
page_index,time_cycles
0,2157560
page_index,time_cycles
0,1210680
page_index,time_cycles
0,2933570
page_index,time_cycles
0,1256976
page_index,time_cycles
0,2467546
page_index,time_cycles
0,672896
page_index,time_cycles
0,1275316
page_index,time_cycles
0,2549000
page_index,time_cycles
0,1977842
page_index,time_cycles
0,2739960
page_index,time_cycles
0,2362286
page_index,time_cycles
0,1126974
page_index,time_cycles
0,1484568
page_index,time_cycles
0,1056766
page_index,time_cycles
0,2431774
page_index,time_cycles
0,2595652
page_index,time_cycles
0,2127922
page_index,time_cycles
0,2695288
page_index,time_cycles
0,1345788
page_index,time_cycles
0,1068376
page_index,time_cycles
0,1634744
page_index,time_cycles
0,786716
page_index,time_cycles
0,2952554
page_index,time_cycles
0,597608
page_index,time_cycles
0,985374
page_index,time_cycles
0,2064928
page_index,time_cycles
0,1911124
page_index,time_cycles
0,1919386
page_index,time_cycles
0,1421940
page_index,time_cycles
0,1625706
page_index,time_cycles
0,2376088
page_index,time_cycles
0,2811194
page_index,time_cycles
0,1010136
page_index,time_cycles
0,1530706
page_index,time_cycles
0,1753598
page_index,time_cycles
0,2868772
page_index,time_cycles
0,2060908
page_index,time_cycles
0,1595802
page_index,time_cycles
0,605774
page_index,time_cycles
0,2149820
page_index,time_cycles
0,2428676
page_index,time_cycles
0,2187320
page_index,time_cycles
0,1746670
page_index,time_cycles
0,1132470
page_index,time_cycles
0,657548
page_index,time_cycles
0,924130
page_index,time_cycles
0,695188
page_index,time_cycles
0,1401668
page_index,time_cycles
0,1661278
page_index,time_cycles
0,1837648
page_index,time_cycles
0,1396128
page_index,time_cycles
0,2909852
page_index,time_cycles
0,2576370
page_index,time_cycles
0,1387956
page_index,time_cycles
0,1402292
page_index,time_cycles
0,1637836
page_index,time_cycles
0,1736386
page_index,time_cycles
0,2343806
page_index,time_cycles
0,642516
page_index,time_cycles
0,1160050
page_index,time_cycles
0,2361664
page_index,time_cycles
0,1106574
page_index,time_cycles
0,1932708
page_index,time_cycles
0,879286
page_index,time_cycles
0,2236418
page_index,time_cycles
0,2711384
page_index,time_cycles
0,1380202
page_index,time_cycles
0,1503112
page_index,time_cycles
0,1332538
page_index,time_cycles
0,645532
page_index,time_cycles
0,2041854
page_index,time_cycles
0,1970394
page_index,time_cycles
0,2520496
page_index,time_cycles
0,1693410
page_index,time_cycles
0,1080032
page_index,time_cycles
0,1382656
page_index,time_cycles
0,2865268
page_index,time_cycles
0,2740516
page_index,time_cycles
0,1716622
page_index,time_cycles
0,2133504
page_index,time_cycles
0,3198774
page_index,time_cycles
0,1458456
page_index,time_cycles
0,1808250
page_index,time_cycles
0,1378542
page_index,time_cycles
0,3040126
page_index,time_cycles
0,2294574
page_index,time_cycles
0,1918744
page_index,time_cycles
0,895252
page_index,time_cycles
0,1414588
page_index,time_cycles
0,1461518
page_index,time_cycles
0,2083578
page_index,time_cycles
0,1827166
page_index,time_cycles
0,1710852
page_index,time_cycles
0,2322872
page_index,time_cycles
0,2636524
page_index,time_cycles
0,958172
page_index,time_cycles
0,2510860
page_index,time_cycles
0,1561508
page_index,time_cycles
0,1888132
page_index,time_cycles
0,1484210
page_index,time_cycles
0,1518794
page_index,time_cycles
0,1524210
page_index,time_cycles
0,2947688
page_index,time_cycles
0,2701742
page_index,time_cycles
0,1448066
page_index,time_cycles
0,899852
page_index,time_cycles
0,2215338
page_index,time_cycles
0,1915386
page_index,time_cycles
0,1552390
page_index,time_cycles
0,1448670
page_index,time_cycles
0,2284062
page_index,time_cycles
0,2763214
page_index,time_cycles
0,2005910
page_index,time_cycles
0,2663154
page_index,time_cycles
0,2965902
page_index,time_cycles
0,1075720
page_index,time_cycles
0,2412124
page_index,time_cycles
0,908582
page_index,time_cycles
0,2208900
page_index,time_cycles
0,1925256
page_index,time_cycles
0,1947612
page_index,time_cycles
0,1608350
page_index,time_cycles
0,2228876
page_index,time_cycles
0,1067394
page_index,time_cycles
0,2396250
page_index,time_cycles
0,2447978
page_index,time_cycles
0,1519812
page_index,time_cycles
0,2312760
page_index,time_cycles
0,3139176
page_index,time_cycles
0,1607848
page_index,time_cycles
0,1678496
page_index,time_cycles
0,2093834
page_index,time_cycles
0,1404004
page_index,time_cycles
0,1950578
page_index,time_cycles
0,1222460
page_index,time_cycles
0,1487390
page_index,time_cycles
0,1292146
page_index,time_cycles
0,1442766
page_index,time_cycles
0,992694
page_index,time_cycles
0,1095436
page_index,time_cycles
0,1750982
page_index,time_cycles
0,2461492
page_index,time_cycles
0,1430322
page_index,time_cycles
0,2082366
page_index,time_cycles
0,1429276
page_index,time_cycles
0,2173140
page_index,time_cycles
0,2519094
page_index,time_cycles
0,1045040
page_index,time_cycles
0,964244
page_index,time_cycles
0,2436850
page_index,time_cycles
0,2387272
page_index,time_cycles
0,1667986
page_index,time_cycles
0,1236328
page_index,time_cycles
0,2005522
page_index,time_cycles
0,2240134
page_index,time_cycles
0,1635934
page_index,time_cycles
0,1332580
page_index,time_cycles
0,1316232
page_index,time_cycles
0,2127298
page_index,time_cycles
0,1262968
page_index,time_cycles
0,2748948
page_index,time_cycles
0,886094
page_index,time_cycles
0,1607850
page_index,time_cycles
0,2805058
page_index,time_cycles
0,1783200
page_index,time_cycles
0,2117688
page_index,time_cycles
0,2701962
page_index,time_cycles
0,2047882
page_index,time_cycles
0,2278388
page_index,time_cycles
0,1148968
page_index,time_cycles
0,1408372
page_index,time_cycles
0,1003934
page_index,time_cycles
0,1551764
page_index,time_cycles
0,1823420
page_index,time_cycles
0,1431894
page_index,time_cycles
0,969612
page_index,time_cycles
0,1581114
page_index,time_cycles
0,2471794
page_index,time_cycles
0,2715278
page_index,time_cycles
0,1216834
page_index,time_cycles
0,1284074
page_index,time_cycles
0,1217204
page_index,time_cycles
0,1696426
page_index,time_cycles
0,639634
page_index,time_cycles
0,2949350
page_index,time_cycles
0,1522984
page_index,time_cycles
0,2816674
page_index,time_cycles
0,966178
page_index,time_cycles
0,1957742
