0,77800
page_index,time_cycles
0,128898
page_index,time_cycles
0,115388
page_index,time_cycles
0,86318
page_index,time_cycles
0,188640
page_index,time_cycles
0,213116
page_index,time_cycles
0,170720
page_index,time_cycles
0,145570
page_index,time_cycles
0,110942
page_index,time_cycles
0,126850
page_index,time_cycles
0,153308
page_index,time_cycles
0,129896
page_index,time_cycles
0,80532
page_index,time_cycles
0,137490
page_index,time_cycles
0,143660
page_index,time_cycles
0,158028
page_index,time_cycles
0,148776
page_index,time_cycles
0,77272
page_index,time_cycles
0,320010
page_index,time_cycles
0,128788
page_index,time_cycles
0,139112
page_index,time_cycles
0,114520
page_index,time_cycles
0,144154
page_index,time_cycles
0,112374
page_index,time_cycles
0,98654
page_index,time_cycles
0,149986
page_index,time_cycles
0,113610
page_index,time_cycles
0,120024
page_index,time_cycles
0,100486
page_index,time_cycles
0,145700
page_index,time_cycles
0,127782
page_index,time_cycles
0,141726
page_index,time_cycles
0,99640
page_index,time_cycles
0,118012
page_index,time_cycles
0,75928
page_index,time_cycles
0,109616
page_index,time_cycles
0,210672
page_index,time_cycles
0,116968
page_index,time_cycles
0,149052
page_index,time_cycles
0,80970
page_index,time_cycles
0,148336
page_index,time_cycles
0,78676
page_index,time_cycles
0,156726
page_index,time_cycles
0,107466
page_index,time_cycles
0,123956
page_index,time_cycles
0,129792
page_index,time_cycles
0,82066
page_index,time_cycles
0,104434
page_index,time_cycles
0,81420
page_index,time_cycles
0,84966
page_index,time_cycles
0,112840
page_index,time_cycles
0,119630
page_index,time_cycles
0,123978
page_index,time_cycles
0,229534
page_index,time_cycles
0,120892
page_index,time_cycles
0,78142
page_index,time_cycles
0,135736
page_index,time_cycles
0,130056
page_index,time_cycles
0,139116
page_index,time_cycles
0,77748
page_index,time_cycles
0,172402
page_index,time_cycles
0,131328
page_index,time_cycles
0,109688
page_index,time_cycles
0,189772
page_index,time_cycles
0,137484
page_index,time_cycles
0,119364
page_index,time_cycles
0,107780
page_index,time_cycles
0,166204
page_index,time_cycles
0,157178
page_index,time_cycles
0,132496
page_index,time_cycles
0,180544
page_index,time_cycles
0,158530
page_index,time_cycles
0,108404
page_index,time_cycles
0,82232
page_index,time_cycles
0,129828
page_index,time_cycles
0,84034
page_index,time_cycles
0,84094
page_index,time_cycles
0,140610
page_index,time_cycles
0,84266
page_index,time_cycles
0,126092
page_index,time_cycles
0,134412
page_index,time_cycles
0,142476
page_index,time_cycles
0,146446
page_index,time_cycles
0,227444
page_index,time_cycles
0,149422
page_index,time_cycles
0,131374
page_index,time_cycles
0,101558
page_index,time_cycles
0,179120
page_index,time_cycles
0,79058
page_index,time_cycles
0,78518
page_index,time_cycles
0,131684
page_index,time_cycles
0,115120
page_index,time_cycles
0,79720
page_index,time_cycles
0,164694
page_index,time_cycles
0,115774
page_index,time_cycles
0,119594
page_index,time_cycles
0,95986
page_index,time_cycles
0,114508
page_index,time_cycles
0,85420
page_index,time_cycles
0,144442
page_index,time_cycles
0,107708
page_index,time_cycles
0,123516
page_index,time_cycles
0,89090
page_index,time_cycles
0,86228
page_index,time_cycles
0,105786
page_index,time_cycles
0,146852
page_index,time_cycles
0,127332
page_index,time_cycles
0,155136
page_index,time_cycles
0,154240
page_index,time_cycles
0,125826
page_index,time_cycles
0,142376
page_index,time_cycles
0,85312
page_index,time_cycles
0,145280
page_index,time_cycles
0,89828
page_index,time_cycles
0,126220
page_index,time_cycles
0,139988
page_index,time_cycles
0,79842
page_index,time_cycles
0,95968
page_index,time_cycles
0,85470
page_index,time_cycles
0,123266
page_index,time_cycles
0,88682
page_index,time_cycles
0,139576
page_index,time_cycles
0,84836
page_index,time_cycles
0,160426
page_index,time_cycles
0,139374
page_index,time_cycles
0,82752
page_index,time_cycles
0,102016
page_index,time_cycles
0,137734
page_index,time_cycles
0,141886
page_index,time_cycles
0,130756
page_index,time_cycles
0,110962
page_index,time_cycles
0,83892
page_index,time_cycles
0,127924
page_index,time_cycles
