0,488046
page_index,time_cycles
0,460558
page_index,time_cycles
0,467204
page_index,time_cycles
0,485980
page_index,time_cycles
0,419406
page_index,time_cycles
0,482478
page_index,time_cycles
0,493838
page_index,time_cycles
0,496446
page_index,time_cycles
0,473484
page_index,time_cycles
0,520110
page_index,time_cycles
0,523194
page_index,time_cycles
0,469868
page_index,time_cycles
0,564638
page_index,time_cycles
0,425082
page_index,time_cycles
0,476168
page_index,time_cycles
0,427236
page_index,time_cycles
0,422128
page_index,time_cycles
0,485750
page_index,time_cycles
0,494074
page_index,time_cycles
0,476048
page_index,time_cycles
0,543580
page_index,time_cycles
0,421768
page_index,time_cycles
0,471284
page_index,time_cycles
0,536850
page_index,time_cycles
0,484940
page_index,time_cycles
0,471764
page_index,time_cycles
0,485798
page_index,time_cycles
0,486036
page_index,time_cycles
0,494538
page_index,time_cycles
0,416110
page_index,time_cycles
0,485606
page_index,time_cycles
0,478084
page_index,time_cycles
0,437826
page_index,time_cycles
0,450728
page_index,time_cycles
0,494642
page_index,time_cycles
0,481722
page_index,time_cycles
0,440328
page_index,time_cycles
0,428272
page_index,time_cycles
0,459580
page_index,time_cycles
0,444782
page_index,time_cycles
0,480084
page_index,time_cycles
0,425582
page_index,time_cycles
0,483364
page_index,time_cycles
0,469972
page_index,time_cycles
0,459058
page_index,time_cycles
0,438238
page_index,time_cycles
0,433406
page_index,time_cycles
0,432188
page_index,time_cycles
0,494710
page_index,time_cycles
0,442376
page_index,time_cycles
0,476924
page_index,time_cycles
0,487764
page_index,time_cycles
0,465858
page_index,time_cycles
0,442754
page_index,time_cycles
0,495974
page_index,time_cycles
0,465108
page_index,time_cycles
0,439548
page_index,time_cycles
0,510378
page_index,time_cycles
0,493012
page_index,time_cycles
0,466384
page_index,time_cycles
0,494352
page_index,time_cycles
0,497030
page_index,time_cycles
0,433438
page_index,time_cycles
0,434748
page_index,time_cycles
0,508804
page_index,time_cycles
0,490810
page_index,time_cycles
0,501372
page_index,time_cycles
0,488824
page_index,time_cycles
0,464984
page_index,time_cycles
0,613096
page_index,time_cycles
0,487912
page_index,time_cycles
0,479926
page_index,time_cycles
0,489638
page_index,time_cycles
0,482442
page_index,time_cycles
0,438688
page_index,time_cycles
0,491042
page_index,time_cycles
0,477530
page_index,time_cycles
0,486416
page_index,time_cycles
0,499728
page_index,time_cycles
0,461292
page_index,time_cycles
0,487314
page_index,time_cycles
0,429046
page_index,time_cycles
0,544744
page_index,time_cycles
0,531820
page_index,time_cycles
0,439098
page_index,time_cycles
0,506784
page_index,time_cycles
0,503700
page_index,time_cycles
0,500940
page_index,time_cycles
0,491222
page_index,time_cycles
0,495546
page_index,time_cycles
0,431960
page_index,time_cycles
0,479286
page_index,time_cycles
0,429784
page_index,time_cycles
0,435876
page_index,time_cycles
0,568588
page_index,time_cycles
0,490194
page_index,time_cycles
0,535360
page_index,time_cycles
0,564488
page_index,time_cycles
0,519904
page_index,time_cycles
0,440230
page_index,time_cycles
0,425602
page_index,time_cycles
0,466484
page_index,time_cycles
0,444794
page_index,time_cycles
0,436628
page_index,time_cycles
0,471876
page_index,time_cycles
0,503190
page_index,time_cycles
0,486466
page_index,time_cycles
0,490442
page_index,time_cycles
0,558282
page_index,time_cycles
0,504562
page_index,time_cycles
0,483442
page_index,time_cycles
0,472346
page_index,time_cycles
0,470588
page_index,time_cycles
0,461744
page_index,time_cycles
0,456256
page_index,time_cycles
0,446928
page_index,time_cycles
0,440864
page_index,time_cycles
0,510328
page_index,time_cycles
0,478558
page_index,time_cycles
0,471592
page_index,time_cycles
0,450894
page_index,time_cycles
0,462306
page_index,time_cycles
0,483478
page_index,time_cycles
0,478106
page_index,time_cycles
0,426450
page_index,time_cycles
0,490396
page_index,time_cycles
0,481672
page_index,time_cycles
0,489924
page_index,time_cycles
0,471060
page_index,time_cycles
0,428870
page_index,time_cycles
0,442970
page_index,time_cycles
0,423774
page_index,time_cycles
0,422142
page_index,time_cycles
0,493982
page_index,time_cycles
0,482332
page_index,time_cycles
0,410408
page_index,time_cycles
0,421060
page_index,time_cycles
0,599912
page_index,time_cycles
0,478936
page_index,time_cycles
0,470838
page_index,time_cycles
0,429284
page_index,time_cycles
0,439790
page_index,time_cycles
0,484628
page_index,time_cycles
0,434166
page_index,time_cycles
0,480200
page_index,time_cycles
0,462404
page_index,time_cycles
0,439098
page_index,time_cycles
0,484010
page_index,time_cycles
0,629340
page_index,time_cycles
0,418496
page_index,time_cycles
0,487238
page_index,time_cycles
0,497562
page_index,time_cycles
0,511472
page_index,time_cycles
0,480260
page_index,time_cycles
0,475296
page_index,time_cycles
0,479754
page_index,time_cycles
0,427282
page_index,time_cycles
0,499270
page_index,time_cycles
0,503232
page_index,time_cycles
0,508974
page_index,time_cycles
0,481404
page_index,time_cycles
0,419720
page_index,time_cycles
0,441658
page_index,time_cycles
0,504350
page_index,time_cycles
0,485254
page_index,time_cycles
0,515952
page_index,time_cycles
0,492214
page_index,time_cycles
0,523448
page_index,time_cycles
0,470290
page_index,time_cycles
0,419940
page_index,time_cycles
0,451518
page_index,time_cycles
0,458060
page_index,time_cycles
0,479348
page_index,time_cycles
0,463118
page_index,time_cycles
0,486394
page_index,time_cycles
0,477082
page_index,time_cycles
0,497360
page_index,time_cycles
0,493188
page_index,time_cycles
0,502518
page_index,time_cycles
0,455338
page_index,time_cycles
0,482132
page_index,time_cycles
0,517746
page_index,time_cycles
0,430596
page_index,time_cycles
0,480728
page_index,time_cycles
0,499212
page_index,time_cycles
0,466040
page_index,time_cycles
0,485916
page_index,time_cycles
0,445818
page_index,time_cycles
0,455602
page_index,time_cycles
0,464776
page_index,time_cycles
0,473816
page_index,time_cycles
0,494654
page_index,time_cycles
0,480298
page_index,time_cycles
0,466884
page_index,time_cycles
0,458860
page_index,time_cycles
0,478082
page_index,time_cycles
0,501804
page_index,time_cycles
0,490560
page_index,time_cycles
0,497436
page_index,time_cycles
0,476886
page_index,time_cycles
0,476820
page_index,time_cycles
0,434426
page_index,time_cycles
0,471630
page_index,time_cycles
0,425778
page_index,time_cycles
0,554784
page_index,time_cycles
0,475906
page_index,time_cycles
0,499326
page_index,time_cycles
0,468662
page_index,time_cycles
0,427162
page_index,time_cycles
0,477264
page_index,time_cycles
0,480954
page_index,time_cycles
0,422842
page_index,time_cycles
0,650062
page_index,time_cycles
0,495998
page_index,time_cycles
0,505874
page_index,time_cycles
0,477700
page_index,time_cycles
0,493454
page_index,time_cycles
0,542538
page_index,time_cycles
0,491922
page_index,time_cycles
0,579632
page_index,time_cycles
0,488442
page_index,time_cycles
0,450188
page_index,time_cycles
0,424256
page_index,time_cycles
0,472206
page_index,time_cycles
0,600274
page_index,time_cycles
0,542194
page_index,time_cycles
0,558646
page_index,time_cycles
0,487342
page_index,time_cycles
0,448070
page_index,time_cycles
0,476518
page_index,time_cycles
0,495954
page_index,time_cycles
0,470032
page_index,time_cycles
0,472008
page_index,time_cycles
0,434470
page_index,time_cycles
0,493426
page_index,time_cycles
0,466346
page_index,time_cycles
0,450924
page_index,time_cycles
0,486824
page_index,time_cycles
0,471986
page_index,time_cycles
0,431718
page_index,time_cycles
0,490408
page_index,time_cycles
0,488116
page_index,time_cycles
0,515012
page_index,time_cycles
0,435626
page_index,time_cycles
0,438284
page_index,time_cycles
0,433196
page_index,time_cycles
0,489906
page_index,time_cycles
0,501556
page_index,time_cycles
0,491074
page_index,time_cycles
0,461378
page_index,time_cycles
0,475628
page_index,time_cycles
0,444030
page_index,time_cycles
0,473968
page_index,time_cycles
0,486928
page_index,time_cycles
0,438056
page_index,time_cycles
0,442862
page_index,time_cycles
0,466366
page_index,time_cycles
0,419376
page_index,time_cycles
0,510070
page_index,time_cycles
0,451154
page_index,time_cycles
0,452598
page_index,time_cycles
0,478766
page_index,time_cycles
0,486784
page_index,time_cycles
0,551094
page_index,time_cycles
0,467702
page_index,time_cycles
0,421238
page_index,time_cycles
0,470946
page_index,time_cycles
0,486430
page_index,time_cycles
0,554600
page_index,time_cycles
0,538768
page_index,time_cycles
0,462466
page_index,time_cycles
0,472022
page_index,time_cycles
0,435936
page_index,time_cycles
0,516228
page_index,time_cycles
0,471166
page_index,time_cycles
0,592964
page_index,time_cycles
0,479622
page_index,time_cycles
0,453914
page_index,time_cycles
0,514876
page_index,time_cycles
0,486312
page_index,time_cycles
0,472870
page_index,time_cycles
0,477134
page_index,time_cycles
0,456704
page_index,time_cycles
0,458510
page_index,time_cycles
0,424602
page_index,time_cycles
0,504482
page_index,time_cycles
0,419106
page_index,time_cycles
0,481926
page_index,time_cycles
0,527424
page_index,time_cycles
0,494112
page_index,time_cycles
0,474088
page_index,time_cycles
0,540402
page_index,time_cycles
0,477220
page_index,time_cycles
0,477368
page_index,time_cycles
0,473354
page_index,time_cycles
0,485204
page_index,time_cycles
0,423082
page_index,time_cycles
0,484744
page_index,time_cycles
0,471680
page_index,time_cycles
0,486070
page_index,time_cycles
0,427688
page_index,time_cycles
0,492514
page_index,time_cycles
0,459616
page_index,time_cycles
0,419086
page_index,time_cycles
0,417338
page_index,time_cycles
0,453194
page_index,time_cycles
0,477724
page_index,time_cycles
0,480192
page_index,time_cycles
0,473284
page_index,time_cycles
0,486656
