page_index,time_cycles
0,207484
page_index,time_cycles
0,1603858
page_index,time_cycles
0,775302
page_index,time_cycles
0,1990424
page_index,time_cycles
0,1420448
page_index,time_cycles
0,2196742
page_index,time_cycles
0,416846
page_index,time_cycles
0,2336692
page_index,time_cycles
0,516254
page_index,time_cycles
0,216684
page_index,time_cycles
0,1960690
page_index,time_cycles
0,731192
page_index,time_cycles
0,531324
page_index,time_cycles
0,2085794
page_index,time_cycles
0,1559232
page_index,time_cycles
0,3345198
page_index,time_cycles
0,1210282
page_index,time_cycles
0,627500
page_index,time_cycles
0,1854656
page_index,time_cycles
0,1901470
page_index,time_cycles
0,1820178
page_index,time_cycles
0,2009386
page_index,time_cycles
0,1312880
page_index,time_cycles
0,247926
page_index,time_cycles
0,2111160
page_index,time_cycles
0,2181978
page_index,time_cycles
0,2327634
page_index,time_cycles
0,533972
page_index,time_cycles
0,412712
page_index,time_cycles
0,823054
page_index,time_cycles
0,1522220
page_index,time_cycles
0,1385054
page_index,time_cycles
0,2015934
page_index,time_cycles
0,2001376
page_index,time_cycles
0,2178044
page_index,time_cycles
0,1045012
page_index,time_cycles
0,324494
page_index,time_cycles
0,1664454
page_index,time_cycles
0,1623894
page_index,time_cycles
0,1731628
page_index,time_cycles
0,1221832
page_index,time_cycles
0,1118782
page_index,time_cycles
0,1501526
page_index,time_cycles
0,570900
page_index,time_cycles
0,895350
page_index,time_cycles
0,814734
page_index,time_cycles
0,1767246
page_index,time_cycles
0,465482
page_index,time_cycles
0,641164
page_index,time_cycles
0,786218
page_index,time_cycles
0,2723028
page_index,time_cycles
0,2540124
page_index,time_cycles
0,873034
page_index,time_cycles
0,1297910
page_index,time_cycles
0,255984
page_index,time_cycles
0,1321384
page_index,time_cycles
0,786902
page_index,time_cycles
0,1008906
page_index,time_cycles
0,485536
page_index,time_cycles
0,929442
page_index,time_cycles
0,608462
page_index,time_cycles
0,1228644
page_index,time_cycles
0,1631250
page_index,time_cycles
0,608938
page_index,time_cycles
0,1491302
page_index,time_cycles
0,784728
page_index,time_cycles
0,1556374
page_index,time_cycles
0,896548
page_index,time_cycles
0,274934
page_index,time_cycles
0,422842
page_index,time_cycles
0,662276
page_index,time_cycles
0,374804
page_index,time_cycles
0,1589040
page_index,time_cycles
0,1396552
page_index,time_cycles
0,241908
page_index,time_cycles
0,1586564
page_index,time_cycles
0,1996070
page_index,time_cycles
0,1811516
page_index,time_cycles
0,953876
page_index,time_cycles
0,1936254
page_index,time_cycles
0,558716
page_index,time_cycles
0,2148926
page_index,time_cycles
0,1313088
page_index,time_cycles
0,257308
page_index,time_cycles
0,718790
page_index,time_cycles
0,1086980
page_index,time_cycles
0,1134762
page_index,time_cycles
0,1450338
page_index,time_cycles
0,1886832
page_index,time_cycles
0,1236728
page_index,time_cycles
0,308004
page_index,time_cycles
0,303980
page_index,time_cycles
0,1142978
page_index,time_cycles
0,987804
page_index,time_cycles
0,1246482
page_index,time_cycles
0,348452
page_index,time_cycles
0,939162
page_index,time_cycles
0,207186
page_index,time_cycles
0,2028662
page_index,time_cycles
0,1534512
page_index,time_cycles
0,911900
page_index,time_cycles
0,543324
page_index,time_cycles
0,1001450
page_index,time_cycles
0,1054650
page_index,time_cycles
0,3964532
page_index,time_cycles
0,1584194
page_index,time_cycles
0,934268
page_index,time_cycles
0,309168
page_index,time_cycles
0,1428242
page_index,time_cycles
0,2269808
page_index,time_cycles
0,265130
page_index,time_cycles
0,1492782
page_index,time_cycles
0,702374
page_index,time_cycles
0,461744
page_index,time_cycles
0,1119274
page_index,time_cycles
0,1959706
page_index,time_cycles
0,505416
page_index,time_cycles
0,232366
page_index,time_cycles
0,1352160
page_index,time_cycles
0,1092358
page_index,time_cycles
0,640956
page_index,time_cycles
0,759984
page_index,time_cycles
0,1685372
page_index,time_cycles
0,1102406
page_index,time_cycles
0,895816
page_index,time_cycles
0,1992436
page_index,time_cycles
0,1314714
page_index,time_cycles
0,651070
page_index,time_cycles
0,2140520
page_index,time_cycles
0,225396
page_index,time_cycles
0,971836
page_index,time_cycles
0,3748810
page_index,time_cycles
0,497716
page_index,time_cycles
0,2916714
page_index,time_cycles
0,1447756
page_index,time_cycles
0,269880
page_index,time_cycles
0,686556
page_index,time_cycles
0,2125404
page_index,time_cycles
0,2256220
page_index,time_cycles
0,1624058
page_index,time_cycles
0,1449910
page_index,time_cycles
0,3326200
page_index,time_cycles
0,1601790
page_index,time_cycles
0,872220
page_index,time_cycles
0,1533964
page_index,time_cycles
0,288212
page_index,time_cycles
0,1044070
page_index,time_cycles
0,627836
page_index,time_cycles
0,1611042
page_index,time_cycles
0,1488804
page_index,time_cycles
0,1831250
page_index,time_cycles
0,1396368
page_index,time_cycles
0,1408286
page_index,time_cycles
0,1352700
page_index,time_cycles
0,2482612
page_index,time_cycles
0,254836
page_index,time_cycles
0,2490112
page_index,time_cycles
0,1823686
page_index,time_cycles
0,1276050
page_index,time_cycles
0,1320516
page_index,time_cycles
0,1275966
page_index,time_cycles
0,2119434
page_index,time_cycles
0,1503324
page_index,time_cycles
0,648220
page_index,time_cycles
0,1589568
page_index,time_cycles
0,298110
page_index,time_cycles
0,1726666
page_index,time_cycles
0,730646
page_index,time_cycles
0,493702
