page_index,time_cycles
0,460172
page_index,time_cycles
0,541728
page_index,time_cycles
0,519822
page_index,time_cycles
0,431324
page_index,time_cycles
0,488070
page_index,time_cycles
0,481470
page_index,time_cycles
0,458006
page_index,time_cycles
0,482124
page_index,time_cycles
0,452688
page_index,time_cycles
0,490508
page_index,time_cycles
0,501862
page_index,time_cycles
0,564042
page_index,time_cycles
0,482532
page_index,time_cycles
0,489988
page_index,time_cycles
0,450624
page_index,time_cycles
0,493334
page_index,time_cycles
0,481236
page_index,time_cycles
0,471334
page_index,time_cycles
0,449846
page_index,time_cycles
0,557012
page_index,time_cycles
0,502798
page_index,time_cycles
0,477542
page_index,time_cycles
0,458924
page_index,time_cycles
0,509594
page_index,time_cycles
0,425204
page_index,time_cycles
0,495804
page_index,time_cycles
0,449772
page_index,time_cycles
0,476468
page_index,time_cycles
0,424546
page_index,time_cycles
0,562230
page_index,time_cycles
0,490338
page_index,time_cycles
0,500552
page_index,time_cycles
0,465488
page_index,time_cycles
0,450152
page_index,time_cycles
0,473970
page_index,time_cycles
0,522882
page_index,time_cycles
0,479732
page_index,time_cycles
0,419472
page_index,time_cycles
0,564468
page_index,time_cycles
0,429006
page_index,time_cycles
0,421918
page_index,time_cycles
0,516828
page_index,time_cycles
0,422486
page_index,time_cycles
0,460278
page_index,time_cycles
0,437392
page_index,time_cycles
0,509166
page_index,time_cycles
0,448754
page_index,time_cycles
0,498948
page_index,time_cycles
0,531560
page_index,time_cycles
0,437088
page_index,time_cycles
0,600348
page_index,time_cycles
0,495112
page_index,time_cycles
0,556878
page_index,time_cycles
0,462462
page_index,time_cycles
0,423536
page_index,time_cycles
0,487768
page_index,time_cycles
0,591556
page_index,time_cycles
0,471512
page_index,time_cycles
0,474842
page_index,time_cycles
0,456216
page_index,time_cycles
0,499312
page_index,time_cycles
0,473178
page_index,time_cycles
0,472490
page_index,time_cycles
0,460002
page_index,time_cycles
0,459830
page_index,time_cycles
0,469318
page_index,time_cycles
0,437236
page_index,time_cycles
0,478914
page_index,time_cycles
0,465606
page_index,time_cycles
0,484484
page_index,time_cycles
0,485578
page_index,time_cycles
0,487178
page_index,time_cycles
0,442458
page_index,time_cycles
0,526026
page_index,time_cycles
0,466018
page_index,time_cycles
0,544886
page_index,time_cycles
0,488976
page_index,time_cycles
0,424844
page_index,time_cycles
0,447180
page_index,time_cycles
0,424880
page_index,time_cycles
0,476570
page_index,time_cycles
0,485966
page_index,time_cycles
0,443228
page_index,time_cycles
0,458880
page_index,time_cycles
0,444800
page_index,time_cycles
0,473490
page_index,time_cycles
0,425594
page_index,time_cycles
0,495300
page_index,time_cycles
0,497286
page_index,time_cycles
0,483502
page_index,time_cycles
0,533026
page_index,time_cycles
0,464882
page_index,time_cycles
0,454470
page_index,time_cycles
0,484570
page_index,time_cycles
0,478598
page_index,time_cycles
0,488774
page_index,time_cycles
0,571532
page_index,time_cycles
0,472138
page_index,time_cycles
0,509286
page_index,time_cycles
0,447124
page_index,time_cycles
0,422944
page_index,time_cycles
0,458412
page_index,time_cycles
0,463250
page_index,time_cycles
0,418448
page_index,time_cycles
0,457834
page_index,time_cycles
0,480642
page_index,time_cycles
0,473764
page_index,time_cycles
0,481844
page_index,time_cycles
0,463286
page_index,time_cycles
0,417676
page_index,time_cycles
0,468732
page_index,time_cycles
0,553962
page_index,time_cycles
0,482528
page_index,time_cycles
0,430826
page_index,time_cycles
0,481002
page_index,time_cycles
0,470740
page_index,time_cycles
0,494982
page_index,time_cycles
0,425982
page_index,time_cycles
0,448456
page_index,time_cycles
0,483836
page_index,time_cycles
0,429792
page_index,time_cycles
0,471610
page_index,time_cycles
0,480870
page_index,time_cycles
0,463862
page_index,time_cycles
0,479846
page_index,time_cycles
0,491500
page_index,time_cycles
0,506930
page_index,time_cycles
0,416548
page_index,time_cycles
0,471318
page_index,time_cycles
0,587498
page_index,time_cycles
0,443324
page_index,time_cycles
0,471462
page_index,time_cycles
0,476930
page_index,time_cycles
0,502114
page_index,time_cycles
0,424506
page_index,time_cycles
0,493298
page_index,time_cycles
0,432358
page_index,time_cycles
0,441828
page_index,time_cycles
0,453968
page_index,time_cycles
0,489914
page_index,time_cycles
0,439110
page_index,time_cycles
0,516756
page_index,time_cycles
0,478600
page_index,time_cycles
0,447380
page_index,time_cycles
0,495584
page_index,time_cycles
0,574214
page_index,time_cycles
0,435994
page_index,time_cycles
0,475798
page_index,time_cycles
0,494048
page_index,time_cycles
0,445014
page_index,time_cycles
0,433550
page_index,time_cycles
0,444084
page_index,time_cycles
0,471984
page_index,time_cycles
0,478326
page_index,time_cycles
0,466150
page_index,time_cycles
0,478608
page_index,time_cycles
0,539888
page_index,time_cycles
0,559204
page_index,time_cycles
0,488176
page_index,time_cycles
0,489438
page_index,time_cycles
0,486332
page_index,time_cycles
0,486074
page_index,time_cycles
0,470178
page_index,time_cycles
0,450748
page_index,time_cycles
0,478968
page_index,time_cycles
0,487558
page_index,time_cycles
0,435544
page_index,time_cycles
0,435934
page_index,time_cycles
0,473142
page_index,time_cycles
0,494696
page_index,time_cycles
0,533496
page_index,time_cycles
0,488116
page_index,time_cycles
0,482082
page_index,time_cycles
0,418076
page_index,time_cycles
0,474814
page_index,time_cycles
0,460378
page_index,time_cycles
0,453034
page_index,time_cycles
0,467480
page_index,time_cycles
0,462576
page_index,time_cycles
0,495100
page_index,time_cycles
0,485142
page_index,time_cycles
0,541040
page_index,time_cycles
0,473502
page_index,time_cycles
0,505474
page_index,time_cycles
0,484370
page_index,time_cycles
0,465708
page_index,time_cycles
0,480662
page_index,time_cycles
0,519940
page_index,time_cycles
0,430348
page_index,time_cycles
0,549584
page_index,time_cycles
0,419086
page_index,time_cycles
0,416488
page_index,time_cycles
0,465946
page_index,time_cycles
0,563330
page_index,time_cycles
0,439486
page_index,time_cycles
0,471080
page_index,time_cycles
0,495890
page_index,time_cycles
0,546450
page_index,time_cycles
0,445942
page_index,time_cycles
0,451310
page_index,time_cycles
0,425284
page_index,time_cycles
0,428892
page_index,time_cycles
0,510206
page_index,time_cycles
0,489550
page_index,time_cycles
0,421280
page_index,time_cycles
0,489556
page_index,time_cycles
0,421074
page_index,time_cycles
0,419218
page_index,time_cycles
0,433168
page_index,time_cycles
0,489670
page_index,time_cycles
0,430150
page_index,time_cycles
0,470612
page_index,time_cycles
0,441468
page_index,time_cycles
0,485998
page_index,time_cycles
0,419144
page_index,time_cycles
0,462172
page_index,time_cycles
0,549096
page_index,time_cycles
0,470002
page_index,time_cycles
0,524142
page_index,time_cycles
0,472022
page_index,time_cycles
0,497054
page_index,time_cycles
0,467256
page_index,time_cycles
0,450590
page_index,time_cycles
0,482680
page_index,time_cycles
0,488732
page_index,time_cycles
0,489764
page_index,time_cycles
0,545546
page_index,time_cycles
0,646300
page_index,time_cycles
0,473494
page_index,time_cycles
0,418978
page_index,time_cycles
0,486972
page_index,time_cycles
0,513190
page_index,time_cycles
0,497520
page_index,time_cycles
0,583192
page_index,time_cycles
0,460314
page_index,time_cycles
0,433968
page_index,time_cycles
0,489914
page_index,time_cycles
0,500024
page_index,time_cycles
0,418154
page_index,time_cycles
0,481282
page_index,time_cycles
0,488322
page_index,time_cycles
0,460334
page_index,time_cycles
0,452680
page_index,time_cycles
0,495154
page_index,time_cycles
0,479708
page_index,time_cycles
0,492482
page_index,time_cycles
0,428502
page_index,time_cycles
0,423134
page_index,time_cycles
0,446950
page_index,time_cycles
0,456498
page_index,time_cycles
0,425198
page_index,time_cycles
0,457686
page_index,time_cycles
0,423270
page_index,time_cycles
0,482894
page_index,time_cycles
0,436792
page_index,time_cycles
0,508168
page_index,time_cycles
0,430094
page_index,time_cycles
0,480100
page_index,time_cycles
0,463714
page_index,time_cycles
0,455932
page_index,time_cycles
0,423380
page_index,time_cycles
0,477312
page_index,time_cycles
0,459386
page_index,time_cycles
0,433556
page_index,time_cycles
0,482138
page_index,time_cycles
0,501872
page_index,time_cycles
0,489780
page_index,time_cycles
0,494356
page_index,time_cycles
0,491286
page_index,time_cycles
0,434812
page_index,time_cycles
0,490882
page_index,time_cycles
0,475386
page_index,time_cycles
0,518636
page_index,time_cycles
0,482748
page_index,time_cycles
0,477512
page_index,time_cycles
0,456436
page_index,time_cycles
0,476252
page_index,time_cycles
0,481376
page_index,time_cycles
0,515516
page_index,time_cycles
0,483782
page_index,time_cycles
0,426022
page_index,time_cycles
0,487206
page_index,time_cycles
0,417972
page_index,time_cycles
0,451790
page_index,time_cycles
0,472408
page_index,time_cycles
0,478810
page_index,time_cycles
0,507144
page_index,time_cycles
0,423494
page_index,time_cycles
0,512728
page_index,time_cycles
0,461036
page_index,time_cycles
0,419366
page_index,time_cycles
0,445482
page_index,time_cycles
0,497442
page_index,time_cycles
0,553266
page_index,time_cycles
0,492798
page_index,time_cycles
0,490190
page_index,time_cycles
0,454030
page_index,time_cycles
0,448350
page_index,time_cycles
0,490432
page_index,time_cycles
0,452000
page_index,time_cycles
0,502544
page_index,time_cycles
0,434410
page_index,time_cycles
0,474840
page_index,time_cycles
0,566164
page_index,time_cycles
0,489550
page_index,time_cycles
0,492082
page_index,time_cycles
0,487672
page_index,time_cycles
0,469178
page_index,time_cycles
0,466408
page_index,time_cycles
0,425462
page_index,time_cycles
0,461822
page_index,time_cycles
0,436470
page_index,time_cycles
0,493042
page_index,time_cycles
0,424386
page_index,time_cycles
0,494250
page_index,time_cycles
0,432244
page_index,time_cycles
0,433284
page_index,time_cycles
0,489060
page_index,time_cycles
0,481168
page_index,time_cycles
0,484818
page_index,time_cycles
0,458090
page_index,time_cycles
0,448030
page_index,time_cycles
0,482810
page_index,time_cycles
0,458702
page_index,time_cycles
0,485190
page_index,time_cycles
0,438874
page_index,time_cycles
0,485866
page_index,time_cycles
0,567948
page_index,time_cycles
0,429918
page_index,time_cycles
0,476274
page_index,time_cycles
0,441672
page_index,time_cycles
0,486546
page_index,time_cycles
0,447248
page_index,time_cycles
0,451138
page_index,time_cycles
0,470280
page_index,time_cycles
0,488604
page_index,time_cycles
0,468934
page_index,time_cycles
0,515056
page_index,time_cycles
0,488932
page_index,time_cycles
0,595800
