page_index,time_cycles
0,3165446
page_index,time_cycles
0,3040876
page_index,time_cycles
0,3780054
page_index,time_cycles
0,1242266
page_index,time_cycles
0,1165556
page_index,time_cycles
0,3413932
page_index,time_cycles
0,1198328
page_index,time_cycles
0,1129350
page_index,time_cycles
0,1210200
page_index,time_cycles
0,1111602
page_index,time_cycles
0,1597872
page_index,time_cycles
0,2288824
page_index,time_cycles
0,1192234
page_index,time_cycles
0,1117684
page_index,time_cycles
0,1077954
page_index,time_cycles
0,1728026
page_index,time_cycles
0,1114392
page_index,time_cycles
0,3731386
page_index,time_cycles
0,1328976
page_index,time_cycles
0,3651396
page_index,time_cycles
0,3452908
page_index,time_cycles
0,1112590
page_index,time_cycles
0,1351248
page_index,time_cycles
0,2942784
page_index,time_cycles
0,1755740
page_index,time_cycles
0,1247376
page_index,time_cycles
0,3522250
page_index,time_cycles
0,2922758
page_index,time_cycles
0,1667214
page_index,time_cycles
0,1364852
page_index,time_cycles
0,1119726
page_index,time_cycles
0,2750232
page_index,time_cycles
0,1122294
page_index,time_cycles
0,1157410
page_index,time_cycles
0,1260436
page_index,time_cycles
0,1509580
page_index,time_cycles
0,1214938
page_index,time_cycles
0,3505894
page_index,time_cycles
0,1226126
page_index,time_cycles
0,3546646
page_index,time_cycles
0,1234400
page_index,time_cycles
0,3114600
page_index,time_cycles
0,3542998
page_index,time_cycles
0,3885454
page_index,time_cycles
0,3293494
page_index,time_cycles
0,3349968
page_index,time_cycles
0,1172266
page_index,time_cycles
0,3115430
page_index,time_cycles
0,3069084
page_index,time_cycles
0,1238792
page_index,time_cycles
0,1116652
page_index,time_cycles
0,2248764
page_index,time_cycles
0,3139646
page_index,time_cycles
0,1278274
page_index,time_cycles
0,3220090
page_index,time_cycles
0,1356542
page_index,time_cycles
0,1344366
page_index,time_cycles
0,1273650
page_index,time_cycles
0,1490460
page_index,time_cycles
0,3775162
page_index,time_cycles
0,1331096
page_index,time_cycles
0,1277356
page_index,time_cycles
0,1347466
page_index,time_cycles
0,1366756
page_index,time_cycles
0,1308474
page_index,time_cycles
0,3754080
page_index,time_cycles
0,3762404
page_index,time_cycles
0,1361724
page_index,time_cycles
0,1554514
page_index,time_cycles
0,1342346
page_index,time_cycles
0,1533722
page_index,time_cycles
0,3824502
page_index,time_cycles
0,1318586
page_index,time_cycles
0,3958124
page_index,time_cycles
0,1567276
page_index,time_cycles
0,2600748
page_index,time_cycles
0,1558106
page_index,time_cycles
0,3485762
page_index,time_cycles
0,1555054
page_index,time_cycles
0,4003260
page_index,time_cycles
0,1514258
page_index,time_cycles
0,1287092
page_index,time_cycles
0,1323222
page_index,time_cycles
0,3859912
page_index,time_cycles
0,2545328
page_index,time_cycles
0,1484290
page_index,time_cycles
0,1308904
page_index,time_cycles
0,3920252
