0,79120
page_index,time_cycles
0,132702
page_index,time_cycles
0,133832
page_index,time_cycles
0,153244
page_index,time_cycles
0,130478
page_index,time_cycles
0,103734
page_index,time_cycles
0,83444
page_index,time_cycles
0,121022
page_index,time_cycles
0,178358
page_index,time_cycles
0,169722
page_index,time_cycles
0,82238
page_index,time_cycles
0,83514
page_index,time_cycles
0,189288
page_index,time_cycles
0,143936
page_index,time_cycles
0,130136
page_index,time_cycles
0,181156
page_index,time_cycles
0,79358
page_index,time_cycles
0,201360
page_index,time_cycles
0,103800
page_index,time_cycles
0,137424
page_index,time_cycles
0,145992
page_index,time_cycles
0,104646
page_index,time_cycles
0,125288
page_index,time_cycles
0,133708
page_index,time_cycles
0,121502
page_index,time_cycles
0,119664
page_index,time_cycles
0,99082
page_index,time_cycles
0,129918
page_index,time_cycles
0,145742
page_index,time_cycles
0,144074
page_index,time_cycles
0,115268
page_index,time_cycles
0,143412
page_index,time_cycles
0,139738
page_index,time_cycles
0,257826
page_index,time_cycles
0,186450
page_index,time_cycles
0,119516
page_index,time_cycles
0,115536
page_index,time_cycles
0,177752
page_index,time_cycles
0,136936
page_index,time_cycles
0,156852
page_index,time_cycles
0,126930
page_index,time_cycles
0,132862
page_index,time_cycles
0,188946
page_index,time_cycles
0,120020
page_index,time_cycles
0,127246
page_index,time_cycles
0,147190
page_index,time_cycles
0,134488
page_index,time_cycles
0,122304
page_index,time_cycles
0,125342
page_index,time_cycles
0,103346
page_index,time_cycles
0,97476
page_index,time_cycles
0,84226
page_index,time_cycles
0,90038
page_index,time_cycles
0,143074
page_index,time_cycles
0,112906
page_index,time_cycles
0,80710
page_index,time_cycles
0,196806
page_index,time_cycles
0,148408
page_index,time_cycles
0,136500
page_index,time_cycles
0,206130
page_index,time_cycles
0,81972
page_index,time_cycles
0,77388
page_index,time_cycles
0,130482
page_index,time_cycles
0,137022
page_index,time_cycles
0,90170
page_index,time_cycles
0,139966
page_index,time_cycles
0,78500
page_index,time_cycles
0,142996
page_index,time_cycles
0,142206
page_index,time_cycles
0,152924
page_index,time_cycles
0,168840
page_index,time_cycles
0,129346
page_index,time_cycles
0,76288
page_index,time_cycles
0,120162
page_index,time_cycles
0,114234
page_index,time_cycles
0,132356
page_index,time_cycles
0,80248
page_index,time_cycles
0,125064
page_index,time_cycles
0,128896
page_index,time_cycles
0,91262
page_index,time_cycles
0,117378
page_index,time_cycles
0,164728
page_index,time_cycles
0,130272
page_index,time_cycles
0,130200
page_index,time_cycles
0,140266
page_index,time_cycles
0,134856
page_index,time_cycles
0,192350
page_index,time_cycles
0,142920
page_index,time_cycles
0,138858
page_index,time_cycles
0,84166
page_index,time_cycles
0,203482
page_index,time_cycles
0,136816
page_index,time_cycles
0,297034
page_index,time_cycles
0,91970
page_index,time_cycles
0,113608
page_index,time_cycles
0,84910
page_index,time_cycles
0,189124
page_index,time_cycles
0,142734
page_index,time_cycles
0,143532
page_index,time_cycles
0,79214
page_index,time_cycles
0,130200
page_index,time_cycles
0,129446
page_index,time_cycles
0,130524
page_index,time_cycles
0,145612
page_index,time_cycles
0,137000
page_index,time_cycles
0,126738
page_index,time_cycles
0,129574
page_index,time_cycles
0,129626
page_index,time_cycles
0,149572
page_index,time_cycles
0,132432
page_index,time_cycles
0,145622
page_index,time_cycles
0,117670
page_index,time_cycles
0,104136
page_index,time_cycles
0,79698
page_index,time_cycles
0,81850
page_index,time_cycles
0,146994
page_index,time_cycles
0,128116
page_index,time_cycles
0,137088
page_index,time_cycles
0,111162
page_index,time_cycles
0,133838
page_index,time_cycles
0,149444
page_index,time_cycles
0,251536
page_index,time_cycles
0,79820
page_index,time_cycles
0,110050
page_index,time_cycles
0,129384
page_index,time_cycles
0,132104
page_index,time_cycles
0,90438
page_index,time_cycles
0,161692
page_index,time_cycles
0,148166
page_index,time_cycles
0,147468
page_index,time_cycles
0,162442
page_index,time_cycles
0,79494
page_index,time_cycles
0,129518
page_index,time_cycles
0,284320
page_index,time_cycles
0,91592
page_index,time_cycles
0,102636
page_index,time_cycles
0,135588
page_index,time_cycles
0,130702
page_index,time_cycles
0,132864
page_index,time_cycles
0,140302
page_index,time_cycles
0,79880
page_index,time_cycles
0,135518
page_index,time_cycles
0,130624
page_index,time_cycles
0,133620
page_index,time_cycles
0,85780
page_index,time_cycles
0,136958
page_index,time_cycles
0,137856
page_index,time_cycles
0,236618
page_index,time_cycles
0,110442
page_index,time_cycles
0,114446
page_index,time_cycles
0,89640
page_index,time_cycles
0,105118
page_index,time_cycles
0,134676
page_index,time_cycles
0,104152
page_index,time_cycles
0,132460
page_index,time_cycles
0,147030
page_index,time_cycles
0,134604
page_index,time_cycles
0,118050
page_index,time_cycles
0,143220
page_index,time_cycles
0,129334
page_index,time_cycles
0,133302
page_index,time_cycles
0,156204
page_index,time_cycles
0,96744
page_index,time_cycles
0,143730
page_index,time_cycles
0,105380
page_index,time_cycles
0,129852
page_index,time_cycles
0,83806
page_index,time_cycles
0,148714
page_index,time_cycles
0,137140
page_index,time_cycles
0,81190
page_index,time_cycles
0,134708
page_index,time_cycles
0,110062
page_index,time_cycles
0,142404
page_index,time_cycles
0,76176
page_index,time_cycles
0,95498
page_index,time_cycles
0,103548
page_index,time_cycles
0,148548
page_index,time_cycles
0,109260
page_index,time_cycles
0,144044
page_index,time_cycles
0,81524
page_index,time_cycles
0,172158
page_index,time_cycles
0,81772
page_index,time_cycles
0,137066
page_index,time_cycles
0,92242
page_index,time_cycles
0,128966
page_index,time_cycles
0,136272
page_index,time_cycles
0,81506
page_index,time_cycles
0,121190
page_index,time_cycles
0,105390
page_index,time_cycles
0,233662
page_index,time_cycles
0,141312
page_index,time_cycles
0,130682
page_index,time_cycles
0,101122
page_index,time_cycles
0,106374
page_index,time_cycles
0,152872
page_index,time_cycles
0,179762
page_index,time_cycles
0,128734
page_index,time_cycles
0,80814
page_index,time_cycles
0,184426
page_index,time_cycles
0,156178
page_index,time_cycles
0,120022
page_index,time_cycles
0,89174
page_index,time_cycles
0,95958
page_index,time_cycles
0,129682
page_index,time_cycles
0,125564
page_index,time_cycles
0,79052
page_index,time_cycles
0,150574
page_index,time_cycles
0,125970
page_index,time_cycles
0,82674
page_index,time_cycles
0,79558
page_index,time_cycles
0,130414
page_index,time_cycles
0,120672
page_index,time_cycles
0,140876
page_index,time_cycles
0,127760
page_index,time_cycles
