page_index,time_cycles
0,3630250
page_index,time_cycles
0,3506900
page_index,time_cycles
0,2103974
page_index,time_cycles
0,1657764
page_index,time_cycles
0,4048182
page_index,time_cycles
0,1219184
page_index,time_cycles
0,1909196
page_index,time_cycles
0,2604672
page_index,time_cycles
0,1115212
page_index,time_cycles
0,1310758
page_index,time_cycles
0,3277394
page_index,time_cycles
0,2035940
page_index,time_cycles
0,1308094
page_index,time_cycles
0,1356548
page_index,time_cycles
0,1247642
page_index,time_cycles
0,1367814
page_index,time_cycles
0,1962142
page_index,time_cycles
0,1455490
page_index,time_cycles
0,1388572
page_index,time_cycles
0,1889660
page_index,time_cycles
0,3618448
page_index,time_cycles
0,1312418
page_index,time_cycles
0,5669250
page_index,time_cycles
0,1406348
page_index,time_cycles
0,1503678
page_index,time_cycles
0,2080096
page_index,time_cycles
0,1333278
page_index,time_cycles
0,3903282
page_index,time_cycles
0,2313398
page_index,time_cycles
0,3658764
page_index,time_cycles
0,1788398
page_index,time_cycles
0,3818490
page_index,time_cycles
0,4649898
page_index,time_cycles
0,1323498
page_index,time_cycles
0,2065428
page_index,time_cycles
0,3641596
page_index,time_cycles
0,1340700
page_index,time_cycles
0,3823616
page_index,time_cycles
0,1427266
page_index,time_cycles
0,3664608
page_index,time_cycles
0,1617420
page_index,time_cycles
0,1872112
page_index,time_cycles
0,3320998
page_index,time_cycles
0,3497724
page_index,time_cycles
0,4113208
page_index,time_cycles
0,3617570
page_index,time_cycles
0,1547094
page_index,time_cycles
0,1221272
page_index,time_cycles
0,1362836
page_index,time_cycles
0,1362608
page_index,time_cycles
0,3679940
page_index,time_cycles
0,1516614
page_index,time_cycles
0,1362144
page_index,time_cycles
0,1212408
page_index,time_cycles
0,1704256
page_index,time_cycles
0,4828066
page_index,time_cycles
0,2975698
page_index,time_cycles
0,1175434
page_index,time_cycles
0,2307242
page_index,time_cycles
0,3379184
page_index,time_cycles
0,1514246
page_index,time_cycles
0,4033450
page_index,time_cycles
0,1216046
page_index,time_cycles
0,2143784
page_index,time_cycles
0,1512238
page_index,time_cycles
0,1206482
page_index,time_cycles
0,1316258
page_index,time_cycles
0,1778418
page_index,time_cycles
0,1353144
page_index,time_cycles
0,1360746
page_index,time_cycles
0,4000920
page_index,time_cycles
0,2866706
page_index,time_cycles
0,5015378
page_index,time_cycles
0,1840876
page_index,time_cycles
0,1372868
page_index,time_cycles
0,1851320
page_index,time_cycles
0,3321832
page_index,time_cycles
0,1418624
page_index,time_cycles
0,4201034
page_index,time_cycles
0,4286496
page_index,time_cycles
0,2027544
page_index,time_cycles
0,1255154
page_index,time_cycles
0,3152448
page_index,time_cycles
0,1486034
page_index,time_cycles
0,1264686
page_index,time_cycles
0,1825650
page_index,time_cycles
0,1346242
page_index,time_cycles
0,3635428
page_index,time_cycles
0,3349688
page_index,time_cycles
0,4125250
page_index,time_cycles
0,1406450
page_index,time_cycles
0,1347524
page_index,time_cycles
0,2048868
page_index,time_cycles
0,3870432
page_index,time_cycles
0,1260966
page_index,time_cycles
0,3170776
page_index,time_cycles
0,3518988
page_index,time_cycles
0,3764988
page_index,time_cycles
0,2825820
page_index,time_cycles
0,3641894
page_index,time_cycles
0,21527134
page_index,time_cycles
0,2533268
page_index,time_cycles
0,2296084
page_index,time_cycles
0,4159314
page_index,time_cycles
0,4520128
page_index,time_cycles
0,1457150
page_index,time_cycles
0,3755866
page_index,time_cycles
0,1281134
page_index,time_cycles
0,3247180
page_index,time_cycles
0,1885822
page_index,time_cycles
0,1436270
page_index,time_cycles
0,1181700
page_index,time_cycles
0,3677822
page_index,time_cycles
0,1320912
page_index,time_cycles
0,1204414
page_index,time_cycles
0,1629960
