0,447448
page_index,time_cycles
0,430536
page_index,time_cycles
0,434886
page_index,time_cycles
0,416862
page_index,time_cycles
0,418636
page_index,time_cycles
0,416426
page_index,time_cycles
0,417214
page_index,time_cycles
0,417780
page_index,time_cycles
0,430832
page_index,time_cycles
0,431130
page_index,time_cycles
0,417242
page_index,time_cycles
0,415574
page_index,time_cycles
0,437078
page_index,time_cycles
0,416282
page_index,time_cycles
0,415280
page_index,time_cycles
0,416300
page_index,time_cycles
0,1042466
page_index,time_cycles
0,426290
page_index,time_cycles
0,420846
page_index,time_cycles
0,425594
page_index,time_cycles
0,417522
page_index,time_cycles
0,438550
page_index,time_cycles
0,432730
page_index,time_cycles
0,416268
page_index,time_cycles
0,415644
page_index,time_cycles
0,425158
page_index,time_cycles
0,427864
page_index,time_cycles
0,427642
page_index,time_cycles
0,442710
page_index,time_cycles
0,425482
page_index,time_cycles
0,463922
page_index,time_cycles
0,410560
page_index,time_cycles
0,435614
page_index,time_cycles
0,413590
page_index,time_cycles
0,481064
page_index,time_cycles
0,435082
page_index,time_cycles
0,418612
page_index,time_cycles
0,418942
page_index,time_cycles
0,426818
page_index,time_cycles
0,434562
page_index,time_cycles
0,417088
page_index,time_cycles
0,421076
page_index,time_cycles
0,422024
page_index,time_cycles
0,445304
page_index,time_cycles
0,416308
page_index,time_cycles
0,429564
page_index,time_cycles
0,417172
page_index,time_cycles
0,414250
page_index,time_cycles
0,481274
page_index,time_cycles
0,463744
page_index,time_cycles
0,422818
page_index,time_cycles
0,426356
page_index,time_cycles
0,420032
page_index,time_cycles
0,436708
page_index,time_cycles
0,426916
page_index,time_cycles
0,829964
page_index,time_cycles
0,417260
page_index,time_cycles
0,425992
page_index,time_cycles
0,418422
page_index,time_cycles
0,415072
page_index,time_cycles
0,437334
page_index,time_cycles
0,501978
page_index,time_cycles
0,456710
page_index,time_cycles
0,427170
page_index,time_cycles
0,431902
page_index,time_cycles
0,429368
page_index,time_cycles
0,433710
page_index,time_cycles
0,485546
page_index,time_cycles
0,428774
page_index,time_cycles
0,424640
page_index,time_cycles
0,414652
page_index,time_cycles
0,418242
page_index,time_cycles
0,450500
page_index,time_cycles
0,413764
page_index,time_cycles
0,446352
page_index,time_cycles
0,417336
page_index,time_cycles
0,416186
page_index,time_cycles
0,434672
page_index,time_cycles
0,425344
page_index,time_cycles
0,441900
page_index,time_cycles
0,417322
page_index,time_cycles
0,421450
page_index,time_cycles
0,417774
page_index,time_cycles
0,440134
page_index,time_cycles
0,424590
page_index,time_cycles
