page_index,time_cycles
0,1342820
page_index,time_cycles
0,3516128
page_index,time_cycles
0,1273710
page_index,time_cycles
0,1234116
page_index,time_cycles
0,1983782
page_index,time_cycles
0,1188834
page_index,time_cycles
0,3321120
page_index,time_cycles
0,3121648
page_index,time_cycles
0,1626130
page_index,time_cycles
0,1463376
page_index,time_cycles
0,2227824
page_index,time_cycles
0,2510692
page_index,time_cycles
0,1087282
page_index,time_cycles
0,3110870
page_index,time_cycles
0,3083222
page_index,time_cycles
0,3803922
page_index,time_cycles
0,1413930
page_index,time_cycles
0,1264774
page_index,time_cycles
0,3670952
page_index,time_cycles
0,2495448
page_index,time_cycles
0,3288654
page_index,time_cycles
0,1879898
page_index,time_cycles
0,3228158
page_index,time_cycles
0,1794838
page_index,time_cycles
0,4138456
page_index,time_cycles
0,1083562
page_index,time_cycles
0,2935228
page_index,time_cycles
0,2596764
page_index,time_cycles
0,2442414
page_index,time_cycles
0,1912576
page_index,time_cycles
0,2004628
page_index,time_cycles
0,1386034
page_index,time_cycles
0,1179072
page_index,time_cycles
0,3263992
page_index,time_cycles
0,2667286
page_index,time_cycles
0,1786110
page_index,time_cycles
0,1231064
page_index,time_cycles
0,3356572
page_index,time_cycles
0,1206756
page_index,time_cycles
0,1089912
page_index,time_cycles
0,2034450
page_index,time_cycles
0,1692278
page_index,time_cycles
0,1057192
page_index,time_cycles
0,3480144
page_index,time_cycles
0,1102934
page_index,time_cycles
0,1366150
page_index,time_cycles
0,1098816
page_index,time_cycles
0,2321618
page_index,time_cycles
0,1238850
page_index,time_cycles
0,3417138
page_index,time_cycles
0,1106116
page_index,time_cycles
0,1385804
page_index,time_cycles
0,1338918
page_index,time_cycles
0,1320136
page_index,time_cycles
0,1940836
page_index,time_cycles
0,1169320
page_index,time_cycles
0,3071730
page_index,time_cycles
0,1917742
page_index,time_cycles
0,4080796
page_index,time_cycles
0,1785974
page_index,time_cycles
0,1387348
page_index,time_cycles
0,1698444
page_index,time_cycles
0,2099762
page_index,time_cycles
0,1149156
page_index,time_cycles
0,3505950
page_index,time_cycles
0,1936164
page_index,time_cycles
0,2191352
page_index,time_cycles
0,3564462
page_index,time_cycles
0,1409220
page_index,time_cycles
0,1265176
page_index,time_cycles
0,2955124
page_index,time_cycles
0,3283084
page_index,time_cycles
0,3558180
page_index,time_cycles
0,3448804
page_index,time_cycles
0,3141074
page_index,time_cycles
0,1072298
page_index,time_cycles
0,2166364
page_index,time_cycles
0,2354508
page_index,time_cycles
0,1155164
page_index,time_cycles
0,3401458
page_index,time_cycles
0,1239512
page_index,time_cycles
0,1609334
page_index,time_cycles
0,1119240
page_index,time_cycles
0,2274730
page_index,time_cycles
0,2106446
page_index,time_cycles
0,1062946
page_index,time_cycles
0,2201778
page_index,time_cycles
