page_index,time_cycles
0,1627074
page_index,time_cycles
0,3233840
page_index,time_cycles
0,3037586
page_index,time_cycles
0,3317482
page_index,time_cycles
0,3276288
page_index,time_cycles
0,3609652
page_index,time_cycles
0,1933216
page_index,time_cycles
0,1416224
page_index,time_cycles
0,3824018
page_index,time_cycles
0,1163924
page_index,time_cycles
0,2318024
page_index,time_cycles
0,4065938
page_index,time_cycles
0,3150516
page_index,time_cycles
0,1355412
page_index,time_cycles
0,1387340
page_index,time_cycles
0,3248390
page_index,time_cycles
0,3682268
page_index,time_cycles
0,2442738
page_index,time_cycles
0,3009216
page_index,time_cycles
0,1217282
page_index,time_cycles
0,2346140
page_index,time_cycles
0,3382120
page_index,time_cycles
0,3410516
page_index,time_cycles
0,2035400
page_index,time_cycles
0,2161742
page_index,time_cycles
0,3292826
page_index,time_cycles
0,3311400
page_index,time_cycles
0,1492822
page_index,time_cycles
0,2919896
page_index,time_cycles
0,1511652
page_index,time_cycles
0,3353126
page_index,time_cycles
0,4068396
page_index,time_cycles
0,1931074
page_index,time_cycles
0,1661286
page_index,time_cycles
0,3398074
page_index,time_cycles
0,3125292
page_index,time_cycles
0,2617494
page_index,time_cycles
0,2235754
page_index,time_cycles
0,1221310
page_index,time_cycles
0,1524468
page_index,time_cycles
0,3522508
page_index,time_cycles
0,3417570
page_index,time_cycles
0,1792124
page_index,time_cycles
0,1501638
page_index,time_cycles
0,1716156
page_index,time_cycles
0,3147802
page_index,time_cycles
0,3022874
page_index,time_cycles
0,1763584
page_index,time_cycles
0,1722652
page_index,time_cycles
0,1171820
page_index,time_cycles
0,1967260
page_index,time_cycles
0,3460824
page_index,time_cycles
0,2981918
page_index,time_cycles
0,2009120
page_index,time_cycles
0,1275142
page_index,time_cycles
0,4013180
page_index,time_cycles
0,3872202
page_index,time_cycles
0,4339956
page_index,time_cycles
0,2348132
page_index,time_cycles
0,1696234
page_index,time_cycles
0,2757832
page_index,time_cycles
0,1926964
page_index,time_cycles
0,1877148
page_index,time_cycles
0,1507274
page_index,time_cycles
0,3901940
page_index,time_cycles
0,3570816
page_index,time_cycles
0,1214168
page_index,time_cycles
0,1289034
page_index,time_cycles
0,1425212
page_index,time_cycles
0,1458816
page_index,time_cycles
0,1437790
page_index,time_cycles
0,4374740
page_index,time_cycles
0,3102836
page_index,time_cycles
0,1604056
page_index,time_cycles
0,1460040
page_index,time_cycles
0,1985916
page_index,time_cycles
0,1892196
page_index,time_cycles
0,1892986
page_index,time_cycles
0,2890672
page_index,time_cycles
0,1295292
page_index,time_cycles
0,2030544
page_index,time_cycles
0,3553840
page_index,time_cycles
0,1281800
page_index,time_cycles
0,1350892
page_index,time_cycles
0,1307402
page_index,time_cycles
0,2228278
page_index,time_cycles
0,3676202
page_index,time_cycles
0,2317144
page_index,time_cycles
0,1347140
page_index,time_cycles
0,1388464
page_index,time_cycles
0,1262792
page_index,time_cycles
0,2274042
page_index,time_cycles
0,1282354
page_index,time_cycles
0,2245280
page_index,time_cycles
0,3847836
page_index,time_cycles
0,3858504
page_index,time_cycles
0,2607068
page_index,time_cycles
0,1395072
page_index,time_cycles
0,3867764
page_index,time_cycles
0,1295814
page_index,time_cycles
0,4142784
page_index,time_cycles
0,1842626
page_index,time_cycles
0,3001140
page_index,time_cycles
0,1262788
page_index,time_cycles
0,1167462
page_index,time_cycles
0,1218990
page_index,time_cycles
0,1400850
page_index,time_cycles
0,1926800
page_index,time_cycles
0,1584996
page_index,time_cycles
0,1253416
page_index,time_cycles
0,2187506
page_index,time_cycles
0,4023232
page_index,time_cycles
0,1357314
page_index,time_cycles
0,1468850
page_index,time_cycles
0,1434402
page_index,time_cycles
0,1461086
page_index,time_cycles
0,1376392
page_index,time_cycles
0,1321932
page_index,time_cycles
0,2355556
page_index,time_cycles
0,1170518
page_index,time_cycles
0,2393868
page_index,time_cycles
0,4220520
page_index,time_cycles
0,1919668
page_index,time_cycles
0,1532892
page_index,time_cycles
0,3902238
page_index,time_cycles
0,1663356
page_index,time_cycles
0,1394452
page_index,time_cycles
0,3489716
page_index,time_cycles
0,1433522
page_index,time_cycles
0,1324864
page_index,time_cycles
0,1229998
page_index,time_cycles
0,1361010
page_index,time_cycles
0,1335008
page_index,time_cycles
0,3481402
page_index,time_cycles
0,1404288
page_index,time_cycles
0,3895796
page_index,time_cycles
0,1904536
page_index,time_cycles
0,3216256
page_index,time_cycles
0,4641566
page_index,time_cycles
0,4055768
page_index,time_cycles
0,1407168
