page_index,time_cycles
0,877736
page_index,time_cycles
0,1405428
page_index,time_cycles
0,980618
page_index,time_cycles
0,1943802
page_index,time_cycles
0,1706492
page_index,time_cycles
0,2081524
page_index,time_cycles
0,727122
page_index,time_cycles
0,1814134
page_index,time_cycles
0,2389036
page_index,time_cycles
0,2122750
page_index,time_cycles
0,3253778
page_index,time_cycles
0,691266
page_index,time_cycles
0,1888404
page_index,time_cycles
0,2008720
page_index,time_cycles
0,2429114
page_index,time_cycles
0,1698514
page_index,time_cycles
0,1421226
page_index,time_cycles
0,1864438
page_index,time_cycles
0,1640584
page_index,time_cycles
0,1763552
page_index,time_cycles
0,1445036
page_index,time_cycles
0,1930138
page_index,time_cycles
0,2923404
page_index,time_cycles
0,836796
page_index,time_cycles
0,2613280
page_index,time_cycles
0,1547776
page_index,time_cycles
0,1969318
page_index,time_cycles
0,1518964
page_index,time_cycles
0,769344
page_index,time_cycles
0,1909482
page_index,time_cycles
0,1565888
page_index,time_cycles
0,1364626
page_index,time_cycles
0,875110
page_index,time_cycles
0,2049808
page_index,time_cycles
0,687608
page_index,time_cycles
0,1685306
page_index,time_cycles
0,1753862
page_index,time_cycles
0,1646394
page_index,time_cycles
0,701712
page_index,time_cycles
0,889914
page_index,time_cycles
0,2239746
page_index,time_cycles
0,1828116
page_index,time_cycles
0,1372380
page_index,time_cycles
0,1172522
page_index,time_cycles
0,2244962
page_index,time_cycles
0,1710052
page_index,time_cycles
0,1334596
page_index,time_cycles
0,1716258
page_index,time_cycles
0,1428692
page_index,time_cycles
0,2623418
page_index,time_cycles
0,1684038
page_index,time_cycles
0,2233672
page_index,time_cycles
0,2277208
page_index,time_cycles
0,1775800
page_index,time_cycles
0,2918548
page_index,time_cycles
0,3583732
page_index,time_cycles
0,1537132
page_index,time_cycles
0,914564
page_index,time_cycles
0,1250948
page_index,time_cycles
0,2219392
page_index,time_cycles
0,2174268
page_index,time_cycles
0,1644796
page_index,time_cycles
0,3663378
page_index,time_cycles
0,3001320
page_index,time_cycles
0,1447674
page_index,time_cycles
0,2282188
page_index,time_cycles
0,892666
page_index,time_cycles
0,1675516
page_index,time_cycles
0,3193940
page_index,time_cycles
0,1809670
page_index,time_cycles
0,2358446
page_index,time_cycles
0,1641800
page_index,time_cycles
0,2652726
page_index,time_cycles
0,3241684
page_index,time_cycles
0,1579720
page_index,time_cycles
0,2267654
page_index,time_cycles
0,2485958
page_index,time_cycles
0,1566256
page_index,time_cycles
0,2940128
page_index,time_cycles
0,2749288
page_index,time_cycles
0,1654002
page_index,time_cycles
0,1477328
page_index,time_cycles
0,1188964
page_index,time_cycles
0,1587304
page_index,time_cycles
0,1296786
page_index,time_cycles
0,922402
page_index,time_cycles
0,2444872
page_index,time_cycles
0,1659120
page_index,time_cycles
0,2435140
page_index,time_cycles
0,2188178
page_index,time_cycles
0,822604
page_index,time_cycles
0,2782648
page_index,time_cycles
0,1800956
page_index,time_cycles
0,1713974
page_index,time_cycles
0,1703414
page_index,time_cycles
0,1872526
page_index,time_cycles
0,1115902
page_index,time_cycles
0,1125822
page_index,time_cycles
0,1643712
page_index,time_cycles
0,1647024
page_index,time_cycles
0,2698732
page_index,time_cycles
0,3370996
page_index,time_cycles
0,1986558
page_index,time_cycles
0,1462568
page_index,time_cycles
0,1827786
page_index,time_cycles
0,1536038
page_index,time_cycles
0,1278146
page_index,time_cycles
0,2955310
page_index,time_cycles
0,1123240
page_index,time_cycles
0,2008380
page_index,time_cycles
0,2600842
page_index,time_cycles
0,2517474
page_index,time_cycles
0,1469566
page_index,time_cycles
0,2358874
page_index,time_cycles
0,949482
page_index,time_cycles
0,2174540
page_index,time_cycles
0,1991434
page_index,time_cycles
0,1467672
page_index,time_cycles
0,2723518
page_index,time_cycles
0,2357250
page_index,time_cycles
0,2095338
page_index,time_cycles
0,1594436
page_index,time_cycles
0,1540214
page_index,time_cycles
0,1562906
page_index,time_cycles
0,1652114
page_index,time_cycles
0,2351798
page_index,time_cycles
0,729666
page_index,time_cycles
0,1458420
page_index,time_cycles
0,1150522
page_index,time_cycles
0,1088284
page_index,time_cycles
0,1927172
page_index,time_cycles
0,692846
page_index,time_cycles
0,914014
page_index,time_cycles
0,2450034
page_index,time_cycles
0,830684
page_index,time_cycles
0,1369028
page_index,time_cycles
0,1976552
page_index,time_cycles
0,2353548
page_index,time_cycles
0,1563568
page_index,time_cycles
0,1579282
page_index,time_cycles
0,1053740
page_index,time_cycles
0,1448314
page_index,time_cycles
0,2816154
page_index,time_cycles
0,832010
page_index,time_cycles
0,1760638
page_index,time_cycles
0,1642014
page_index,time_cycles
0,1782920
page_index,time_cycles
0,1174406
page_index,time_cycles
0,2877416
page_index,time_cycles
0,2045384
page_index,time_cycles
0,1211050
page_index,time_cycles
0,1536980
page_index,time_cycles
0,1833832
page_index,time_cycles
0,2196172
page_index,time_cycles
0,3450966
page_index,time_cycles
0,2287272
page_index,time_cycles
0,1645284
page_index,time_cycles
0,1636240
page_index,time_cycles
0,1018524
page_index,time_cycles
0,1411892
page_index,time_cycles
0,1973990
page_index,time_cycles
0,2599964
page_index,time_cycles
0,1525532
page_index,time_cycles
0,1215954
page_index,time_cycles
0,2058522
page_index,time_cycles
0,1406432
page_index,time_cycles
0,1589876
page_index,time_cycles
0,1598444
page_index,time_cycles
0,1301010
page_index,time_cycles
0,2149268
page_index,time_cycles
0,2250286
page_index,time_cycles
0,2148166
page_index,time_cycles
0,2564130
page_index,time_cycles
0,1659410
page_index,time_cycles
0,861278
page_index,time_cycles
0,1974986
page_index,time_cycles
0,1281952
page_index,time_cycles
0,1683996
page_index,time_cycles
0,4108246
page_index,time_cycles
0,1387788
page_index,time_cycles
0,2469582
page_index,time_cycles
0,1645254
page_index,time_cycles
0,2153964
page_index,time_cycles
0,1843706
page_index,time_cycles
0,1682342
page_index,time_cycles
0,685138
page_index,time_cycles
0,2058486
page_index,time_cycles
0,2395598
page_index,time_cycles
0,1524802
page_index,time_cycles
0,2506278
page_index,time_cycles
0,829074
page_index,time_cycles
0,2376672
page_index,time_cycles
0,906808
page_index,time_cycles
0,1437410
page_index,time_cycles
0,837956
page_index,time_cycles
0,904000
page_index,time_cycles
0,1186270
page_index,time_cycles
0,1491232
page_index,time_cycles
0,2130424
page_index,time_cycles
0,1688364
page_index,time_cycles
0,2004482
page_index,time_cycles
0,822736
page_index,time_cycles
0,1059084
page_index,time_cycles
0,3688580
page_index,time_cycles
0,2096234
page_index,time_cycles
0,2527412
page_index,time_cycles
0,1539618
page_index,time_cycles
0,1626040
page_index,time_cycles
0,1241194
page_index,time_cycles
0,1808802
page_index,time_cycles
0,1791452
page_index,time_cycles
0,2764160
page_index,time_cycles
0,1102028
page_index,time_cycles
0,867878
page_index,time_cycles
0,1325288
page_index,time_cycles
0,2162476
page_index,time_cycles
0,2201362
page_index,time_cycles
0,2063594
page_index,time_cycles
0,2263474
page_index,time_cycles
0,1967552
page_index,time_cycles
0,2231394
page_index,time_cycles
0,794458
page_index,time_cycles
0,898358
page_index,time_cycles
0,2522072
page_index,time_cycles
0,2778010
page_index,time_cycles
0,1461914
page_index,time_cycles
0,1421904
page_index,time_cycles
0,845738
page_index,time_cycles
0,1725184
page_index,time_cycles
0,1488080
page_index,time_cycles
0,2133920
page_index,time_cycles
0,2883800
page_index,time_cycles
0,997196
page_index,time_cycles
0,1906668
page_index,time_cycles
0,3103822
page_index,time_cycles
0,2373510
page_index,time_cycles
0,3036230
page_index,time_cycles
0,941238
page_index,time_cycles
0,3139670
page_index,time_cycles
0,744288
page_index,time_cycles
0,1372416
page_index,time_cycles
0,1049922
page_index,time_cycles
0,1814426
page_index,time_cycles
0,2006350
page_index,time_cycles
0,1733644
page_index,time_cycles
0,1413024
page_index,time_cycles
0,762526
page_index,time_cycles
0,2344970
page_index,time_cycles
0,1423500
page_index,time_cycles
0,2829036
page_index,time_cycles
0,1854800
page_index,time_cycles
0,1716170
page_index,time_cycles
0,1434590
page_index,time_cycles
0,1762510
page_index,time_cycles
0,729696
page_index,time_cycles
0,1088332
page_index,time_cycles
0,1264982
page_index,time_cycles
0,676228
page_index,time_cycles
0,1967082
page_index,time_cycles
0,2545250
page_index,time_cycles
0,2439518
page_index,time_cycles
0,1542578
page_index,time_cycles
0,2038772
page_index,time_cycles
0,1309608
page_index,time_cycles
0,1682548
page_index,time_cycles
0,1196816
page_index,time_cycles
0,2163044
page_index,time_cycles
0,1045600
page_index,time_cycles
0,1675926
page_index,time_cycles
0,853538
page_index,time_cycles
0,3416486
page_index,time_cycles
0,2257876
page_index,time_cycles
0,736514
page_index,time_cycles
0,1294128
page_index,time_cycles
0,1855040
page_index,time_cycles
0,1874438
page_index,time_cycles
0,1385318
page_index,time_cycles
0,1128714
page_index,time_cycles
0,3316754
page_index,time_cycles
0,2603426
page_index,time_cycles
0,2203980
page_index,time_cycles
0,2161692
page_index,time_cycles
0,1798342
page_index,time_cycles
0,1833524
page_index,time_cycles
0,1508908
page_index,time_cycles
0,1806508
page_index,time_cycles
0,2029592
page_index,time_cycles
0,2473186
page_index,time_cycles
0,2095462
page_index,time_cycles
0,2168746
page_index,time_cycles
0,1835478
page_index,time_cycles
0,2078330
page_index,time_cycles
0,1845766
page_index,time_cycles
0,3076134
page_index,time_cycles
0,1201692
page_index,time_cycles
0,1093368
page_index,time_cycles
0,1954530
page_index,time_cycles
0,2289646
page_index,time_cycles
0,1744026
page_index,time_cycles
0,3448032
page_index,time_cycles
0,1772186
page_index,time_cycles
0,1429678
page_index,time_cycles
0,886228
page_index,time_cycles
0,1046366
page_index,time_cycles
0,2375412
page_index,time_cycles
0,1455996
page_index,time_cycles
0,1602548
page_index,time_cycles
0,1407772
page_index,time_cycles
0,1235482
page_index,time_cycles
0,1922786
page_index,time_cycles
0,1718416
page_index,time_cycles
0,1541316
page_index,time_cycles
0,1562588
page_index,time_cycles
0,1599428
page_index,time_cycles
0,2572490
page_index,time_cycles
0,2349904
page_index,time_cycles
0,1149836
page_index,time_cycles
0,929102
page_index,time_cycles
0,818978
page_index,time_cycles
0,1789340
page_index,time_cycles
0,1244520
page_index,time_cycles
0,3253184
page_index,time_cycles
0,2860626
page_index,time_cycles
0,2197708
page_index,time_cycles
0,1946736
page_index,time_cycles
0,1209144
page_index,time_cycles
0,1125892
page_index,time_cycles
0,1562664
page_index,time_cycles
0,1493700
page_index,time_cycles
0,1395616
page_index,time_cycles
0,1275528
page_index,time_cycles
0,677970
page_index,time_cycles
0,1251468
page_index,time_cycles
0,1073226
page_index,time_cycles
0,2811944
page_index,time_cycles
0,829986
page_index,time_cycles
0,1251684
page_index,time_cycles
0,3709990
