page_index,time_cycles
0,2133052
page_index,time_cycles
0,1269250
page_index,time_cycles
0,451872
page_index,time_cycles
0,1718222
page_index,time_cycles
0,1488652
page_index,time_cycles
0,588086
page_index,time_cycles
0,1235312
page_index,time_cycles
0,779808
page_index,time_cycles
0,1485478
page_index,time_cycles
0,1419692
page_index,time_cycles
0,761694
page_index,time_cycles
0,970468
page_index,time_cycles
0,533088
page_index,time_cycles
0,2190300
page_index,time_cycles
0,671642
page_index,time_cycles
0,917614
page_index,time_cycles
0,1342570
page_index,time_cycles
0,786848
page_index,time_cycles
0,230970
page_index,time_cycles
0,259040
page_index,time_cycles
0,786140
page_index,time_cycles
0,1022196
page_index,time_cycles
0,1243510
page_index,time_cycles
0,1289816
page_index,time_cycles
0,741234
page_index,time_cycles
0,1169448
page_index,time_cycles
0,1187234
page_index,time_cycles
0,1167834
page_index,time_cycles
0,1457658
page_index,time_cycles
0,1432692
page_index,time_cycles
0,572066
page_index,time_cycles
0,1605830
page_index,time_cycles
0,221746
page_index,time_cycles
0,1486130
page_index,time_cycles
0,441442
page_index,time_cycles
0,452116
page_index,time_cycles
0,1283254
page_index,time_cycles
0,871234
page_index,time_cycles
0,1420700
page_index,time_cycles
0,1376148
page_index,time_cycles
0,1316234
page_index,time_cycles
0,1285506
page_index,time_cycles
0,1306358
page_index,time_cycles
0,2306886
page_index,time_cycles
0,1278256
page_index,time_cycles
0,1690878
page_index,time_cycles
0,269688
page_index,time_cycles
0,2022608
page_index,time_cycles
0,1917658
page_index,time_cycles
0,1889376
page_index,time_cycles
0,598444
page_index,time_cycles
0,1188608
page_index,time_cycles
0,1662374
page_index,time_cycles
0,1970292
page_index,time_cycles
0,531816
page_index,time_cycles
0,1439268
page_index,time_cycles
0,1455996
page_index,time_cycles
0,209008
page_index,time_cycles
0,407598
page_index,time_cycles
0,2497024
page_index,time_cycles
0,411708
page_index,time_cycles
0,937180
page_index,time_cycles
0,902222
page_index,time_cycles
0,1298458
page_index,time_cycles
0,723604
page_index,time_cycles
0,1839122
page_index,time_cycles
0,1256448
page_index,time_cycles
0,1233322
page_index,time_cycles
0,394964
page_index,time_cycles
0,1720162
page_index,time_cycles
0,255892
page_index,time_cycles
0,1035432
page_index,time_cycles
0,301608
page_index,time_cycles
0,1154214
page_index,time_cycles
0,320000
page_index,time_cycles
0,319068
page_index,time_cycles
0,396840
page_index,time_cycles
0,473670
page_index,time_cycles
0,1318446
page_index,time_cycles
0,1322248
page_index,time_cycles
0,642278
page_index,time_cycles
0,302040
page_index,time_cycles
0,770444
page_index,time_cycles
0,1080756
page_index,time_cycles
0,1245290
page_index,time_cycles
0,779634
page_index,time_cycles
0,1958552
page_index,time_cycles
0,1885328
page_index,time_cycles
0,827440
page_index,time_cycles
0,298612
page_index,time_cycles
0,2405944
page_index,time_cycles
0,1348534
page_index,time_cycles
0,567336
page_index,time_cycles
0,424448
page_index,time_cycles
0,839004
page_index,time_cycles
0,922916
page_index,time_cycles
0,1199240
page_index,time_cycles
0,1184920
page_index,time_cycles
0,1306768
page_index,time_cycles
