0,1613946
page_index,time_cycles
0,1236158
page_index,time_cycles
0,1219472
page_index,time_cycles
0,1548822
page_index,time_cycles
0,1892524
page_index,time_cycles
0,1336698
page_index,time_cycles
0,2153638
page_index,time_cycles
0,1758670
page_index,time_cycles
0,1091548
page_index,time_cycles
0,1515180
page_index,time_cycles
0,1700506
page_index,time_cycles
0,2708606
page_index,time_cycles
0,2462222
page_index,time_cycles
0,1597672
page_index,time_cycles
0,757864
page_index,time_cycles
0,2717814
page_index,time_cycles
0,2199276
page_index,time_cycles
0,1361564
page_index,time_cycles
0,2106802
page_index,time_cycles
0,2078948
page_index,time_cycles
0,1565410
page_index,time_cycles
0,949902
page_index,time_cycles
0,2858890
page_index,time_cycles
0,1831826
page_index,time_cycles
0,1180206
page_index,time_cycles
0,2050292
page_index,time_cycles
0,1024696
page_index,time_cycles
0,2509510
page_index,time_cycles
0,1595874
page_index,time_cycles
0,1447162
page_index,time_cycles
0,2553884
page_index,time_cycles
0,1823404
page_index,time_cycles
0,1821130
page_index,time_cycles
0,1587226
page_index,time_cycles
0,1203912
page_index,time_cycles
0,1274802
page_index,time_cycles
0,1249740
page_index,time_cycles
0,2127456
page_index,time_cycles
0,1362054
page_index,time_cycles
0,1343146
page_index,time_cycles
0,1763736
page_index,time_cycles
0,833966
page_index,time_cycles
0,2412646
page_index,time_cycles
0,1316824
page_index,time_cycles
0,1570404
page_index,time_cycles
0,1580546
page_index,time_cycles
0,1245610
page_index,time_cycles
0,1408780
page_index,time_cycles
0,2040650
page_index,time_cycles
0,2377946
page_index,time_cycles
0,1622644
page_index,time_cycles
0,2190806
page_index,time_cycles
0,2433700
page_index,time_cycles
0,1291936
page_index,time_cycles
0,2325774
page_index,time_cycles
0,2123676
page_index,time_cycles
0,2307910
page_index,time_cycles
0,2102810
page_index,time_cycles
0,1247854
page_index,time_cycles
0,965086
page_index,time_cycles
0,1595736
page_index,time_cycles
0,672972
page_index,time_cycles
0,1267570
page_index,time_cycles
0,2272878
