page_index,time_cycles
0,1848824
page_index,time_cycles
0,1674862
page_index,time_cycles
0,1152588
page_index,time_cycles
0,1383360
page_index,time_cycles
0,4451316
page_index,time_cycles
0,2300602
page_index,time_cycles
0,900496
page_index,time_cycles
0,1026422
page_index,time_cycles
0,2106634
page_index,time_cycles
0,1879034
page_index,time_cycles
0,781204
page_index,time_cycles
0,1306388
page_index,time_cycles
0,1942366
page_index,time_cycles
0,1906954
page_index,time_cycles
0,1724478
page_index,time_cycles
0,790324
page_index,time_cycles
0,792086
page_index,time_cycles
0,1161602
page_index,time_cycles
0,1229668
page_index,time_cycles
0,659874
page_index,time_cycles
0,1185424
page_index,time_cycles
0,2328022
page_index,time_cycles
0,2256468
page_index,time_cycles
0,2782208
page_index,time_cycles
0,2739122
page_index,time_cycles
0,1290824
page_index,time_cycles
0,1528860
page_index,time_cycles
0,3194968
page_index,time_cycles
0,1362590
page_index,time_cycles
0,2074548
page_index,time_cycles
0,651306
page_index,time_cycles
0,1576746
page_index,time_cycles
0,1228990
page_index,time_cycles
0,1791622
page_index,time_cycles
0,1483400
page_index,time_cycles
0,1704824
page_index,time_cycles
0,2415020
page_index,time_cycles
0,2178078
page_index,time_cycles
0,1553678
page_index,time_cycles
0,2789052
page_index,time_cycles
0,729822
page_index,time_cycles
0,685842
page_index,time_cycles
0,1094448
page_index,time_cycles
0,3463620
page_index,time_cycles
0,981684
page_index,time_cycles
0,1653684
page_index,time_cycles
0,837028
page_index,time_cycles
0,757586
page_index,time_cycles
0,1010404
page_index,time_cycles
0,1543340
page_index,time_cycles
0,745516
page_index,time_cycles
0,2131492
page_index,time_cycles
0,1701548
page_index,time_cycles
0,1383244
page_index,time_cycles
0,1816868
page_index,time_cycles
0,2095834
page_index,time_cycles
0,2358740
page_index,time_cycles
0,1954962
page_index,time_cycles
0,2066636
page_index,time_cycles
0,1498822
page_index,time_cycles
0,796318
page_index,time_cycles
0,4201144
page_index,time_cycles
0,812142
page_index,time_cycles
0,1398808
page_index,time_cycles
0,820652
page_index,time_cycles
0,1461416
page_index,time_cycles
0,2145100
page_index,time_cycles
0,703166
page_index,time_cycles
0,2490788
page_index,time_cycles
0,1527584
page_index,time_cycles
0,2295630
page_index,time_cycles
0,719408
page_index,time_cycles
0,1511932
page_index,time_cycles
0,1096832
page_index,time_cycles
0,1514498
page_index,time_cycles
0,1619518
page_index,time_cycles
0,2107396
page_index,time_cycles
0,2137804
page_index,time_cycles
0,1969876
page_index,time_cycles
0,1447636
page_index,time_cycles
0,1294142
page_index,time_cycles
0,1800086
page_index,time_cycles
0,1398762
page_index,time_cycles
0,2145558
page_index,time_cycles
0,3389620
page_index,time_cycles
0,1986600
page_index,time_cycles
0,2327134
page_index,time_cycles
0,1918852
page_index,time_cycles
0,2239646
page_index,time_cycles
0,2117594
page_index,time_cycles
0,1650140
page_index,time_cycles
0,2009722
page_index,time_cycles
0,1709056
page_index,time_cycles
0,716088
page_index,time_cycles
0,1855136
page_index,time_cycles
0,1036984
page_index,time_cycles
0,1590404
page_index,time_cycles
0,1232524
page_index,time_cycles
0,1540960
page_index,time_cycles
0,2194908
page_index,time_cycles
0,1617612
page_index,time_cycles
0,1320904
page_index,time_cycles
0,1539638
page_index,time_cycles
0,1718988
page_index,time_cycles
0,734908
page_index,time_cycles
0,2341410
page_index,time_cycles
0,1610432
page_index,time_cycles
0,2608380
page_index,time_cycles
0,1613376
page_index,time_cycles
0,1452572
page_index,time_cycles
0,696826
page_index,time_cycles
0,2130424
page_index,time_cycles
0,2802346
page_index,time_cycles
0,2001698
page_index,time_cycles
0,1073716
page_index,time_cycles
0,1848712
page_index,time_cycles
0,1740676
page_index,time_cycles
0,2400366
page_index,time_cycles
0,767504
page_index,time_cycles
0,1113276
page_index,time_cycles
0,1663774
page_index,time_cycles
0,2777462
page_index,time_cycles
0,3376794
page_index,time_cycles
0,2140880
page_index,time_cycles
0,2528970
page_index,time_cycles
0,1989954
page_index,time_cycles
0,2001610
page_index,time_cycles
0,3016320
page_index,time_cycles
0,1653398
page_index,time_cycles
0,1525874
page_index,time_cycles
0,1161822
page_index,time_cycles
0,1410704
page_index,time_cycles
0,747292
page_index,time_cycles
0,1721996
page_index,time_cycles
0,683268
page_index,time_cycles
0,1221730
page_index,time_cycles
0,2199254
page_index,time_cycles
0,1562184
page_index,time_cycles
0,1733036
page_index,time_cycles
0,1818328
page_index,time_cycles
0,1336584
page_index,time_cycles
0,973162
page_index,time_cycles
0,2488784
page_index,time_cycles
0,2328806
page_index,time_cycles
0,1685840
page_index,time_cycles
0,961546
page_index,time_cycles
0,1452398
page_index,time_cycles
0,1044180
page_index,time_cycles
0,1621168
page_index,time_cycles
