page_index,time_cycles
0,1560838
page_index,time_cycles
0,2005224
page_index,time_cycles
0,2980464
page_index,time_cycles
0,1595146
page_index,time_cycles
0,2129174
page_index,time_cycles
0,971860
page_index,time_cycles
0,2048942
page_index,time_cycles
0,2083734
page_index,time_cycles
0,1130110
page_index,time_cycles
0,2297888
page_index,time_cycles
0,2509828
page_index,time_cycles
0,1482902
page_index,time_cycles
0,1874116
page_index,time_cycles
0,2369076
page_index,time_cycles
0,1850120
page_index,time_cycles
0,1352388
page_index,time_cycles
0,1212742
page_index,time_cycles
0,1458056
page_index,time_cycles
0,1113666
page_index,time_cycles
0,1115642
page_index,time_cycles
0,824676
page_index,time_cycles
0,2047284
page_index,time_cycles
0,2308082
page_index,time_cycles
0,2381580
page_index,time_cycles
0,1551676
page_index,time_cycles
0,848652
page_index,time_cycles
0,2004282
page_index,time_cycles
0,2350694
page_index,time_cycles
0,1715424
page_index,time_cycles
0,2444326
page_index,time_cycles
0,2536124
page_index,time_cycles
0,1565174
page_index,time_cycles
0,977942
page_index,time_cycles
0,1719440
page_index,time_cycles
0,2336704
page_index,time_cycles
0,2066844
page_index,time_cycles
0,1434872
page_index,time_cycles
0,1644848
page_index,time_cycles
0,1662566
page_index,time_cycles
0,1490020
page_index,time_cycles
0,2378292
page_index,time_cycles
0,1441256
page_index,time_cycles
0,884834
page_index,time_cycles
0,1261840
page_index,time_cycles
0,3230814
page_index,time_cycles
0,1736986
page_index,time_cycles
0,2569618
page_index,time_cycles
0,2156496
page_index,time_cycles
0,3031352
page_index,time_cycles
0,1915484
page_index,time_cycles
0,1647556
page_index,time_cycles
0,2194714
page_index,time_cycles
0,3413886
page_index,time_cycles
0,1448634
page_index,time_cycles
0,2095392
page_index,time_cycles
0,2335456
page_index,time_cycles
0,837282
page_index,time_cycles
0,689642
page_index,time_cycles
0,1381664
page_index,time_cycles
0,1863804
page_index,time_cycles
0,2190492
page_index,time_cycles
0,882772
page_index,time_cycles
0,1174548
