page_index,time_cycles
0,3353808
page_index,time_cycles
0,1741258
page_index,time_cycles
0,1529094
page_index,time_cycles
0,1194782
page_index,time_cycles
0,1155922
page_index,time_cycles
0,3926720
page_index,time_cycles
0,1491444
page_index,time_cycles
0,1234544
page_index,time_cycles
0,1159578
page_index,time_cycles
0,1387080
page_index,time_cycles
0,1861242
page_index,time_cycles
0,1100438
page_index,time_cycles
0,1704380
page_index,time_cycles
0,2222516
page_index,time_cycles
0,1231194
page_index,time_cycles
0,1351820
page_index,time_cycles
0,1428800
page_index,time_cycles
0,1983110
page_index,time_cycles
0,1147354
page_index,time_cycles
0,1158560
page_index,time_cycles
0,1178118
page_index,time_cycles
0,1217370
page_index,time_cycles
0,1362594
page_index,time_cycles
0,1154732
page_index,time_cycles
0,1863128
page_index,time_cycles
0,1243872
page_index,time_cycles
0,1722796
page_index,time_cycles
0,1202848
page_index,time_cycles
0,1129802
page_index,time_cycles
0,1137238
page_index,time_cycles
0,1100702
page_index,time_cycles
0,1153050
page_index,time_cycles
0,1132864
page_index,time_cycles
0,1184890
page_index,time_cycles
0,1092138
page_index,time_cycles
0,1437228
page_index,time_cycles
0,2207408
page_index,time_cycles
0,1223702
page_index,time_cycles
0,1093070
page_index,time_cycles
0,1107994
page_index,time_cycles
0,1499512
page_index,time_cycles
0,1786464
page_index,time_cycles
0,1198198
page_index,time_cycles
0,1825938
page_index,time_cycles
0,1287890
page_index,time_cycles
0,1638458
page_index,time_cycles
0,3591842
page_index,time_cycles
0,1200740
page_index,time_cycles
0,1180968
page_index,time_cycles
0,1852592
page_index,time_cycles
0,1818052
page_index,time_cycles
0,1135700
page_index,time_cycles
0,1367000
page_index,time_cycles
0,2203908
page_index,time_cycles
0,1274448
page_index,time_cycles
0,1121660
page_index,time_cycles
0,1107380
page_index,time_cycles
0,1471680
page_index,time_cycles
0,2052542
page_index,time_cycles
0,1767404
page_index,time_cycles
0,1192196
page_index,time_cycles
0,1397108
page_index,time_cycles
0,1106090
page_index,time_cycles
0,1086428
page_index,time_cycles
0,1161002
page_index,time_cycles
0,1179268
page_index,time_cycles
0,1179032
page_index,time_cycles
0,1776036
page_index,time_cycles
0,1867382
page_index,time_cycles
0,1219860
page_index,time_cycles
0,1188068
page_index,time_cycles
0,1467568
page_index,time_cycles
0,1548302
page_index,time_cycles
0,1172468
page_index,time_cycles
0,1328602
page_index,time_cycles
0,1664840
page_index,time_cycles
0,1117872
page_index,time_cycles
0,1253242
page_index,time_cycles
0,1134564
page_index,time_cycles
0,1681656
page_index,time_cycles
0,1245226
page_index,time_cycles
0,1193306
page_index,time_cycles
0,1740468
page_index,time_cycles
0,1284654
page_index,time_cycles
0,1079678
page_index,time_cycles
0,1486614
page_index,time_cycles
0,1097776
page_index,time_cycles
0,1806608
page_index,time_cycles
0,1232220
page_index,time_cycles
0,1324272
page_index,time_cycles
0,1501048
page_index,time_cycles
0,1342158
page_index,time_cycles
0,1238346
page_index,time_cycles
0,2222874
page_index,time_cycles
0,1089692
page_index,time_cycles
0,1528424
page_index,time_cycles
0,2779080
page_index,time_cycles
0,1116296
page_index,time_cycles
0,2056756
page_index,time_cycles
0,1099958
page_index,time_cycles
